275;1,213343;50
276;1,213343;50
277;1,213343;50
278;1,2096775;50
279;1,20479;50
280;1,202346;50
281;1,202346;50
282;1,203568;50
283;1,203568;50
284;1,202346;50
285;1,202346;50
286;1,202346;50
287;1,199902;50
288;1,19868;50
289;1,1962365;50
290;1,192571;50
291;1,190127;50
292;1,1827955;50
293;1,1730205;50
294;1,1608015;50
295;1,143695;50
296;1,1253665;50
297;1,10826;50
298;1,0923755;50
299;1,0777125;50
300;1,0667155;50
301;1,0581625;50
302;1,0471655;50
303;1,038612;50
304;1,0325025;50
305;1,026393;50
306;1,0202835;50
307;1,016618;50
308;1,014174;50
309;1,01173;50
310;1,01173;50
311;1,01173;50
312;1,014174;50
313;1,0190615;50
314;1,026393;50
315;1,0361685;50
316;1,0459435;50
317;1,060606;50
318;1,0777125;50
319;1,0911535;50
320;1,1009285;50
321;1,1119255;50
322;1,1241445;50
323;1,1388075;50
324;1,1534705;50
325;1,1656895;50
326;1,1779085;50
327;1,190127;50
328;1,201124;50
329;1,2108995;50
330;1,2194525;50
331;1,2267835;50
332;1,2292275;50
333;1,2304495;50
334;1,234115;50
335;1,237781;50
336;1,240225;50
337;1,240225;50
338;1,239003;50
339;1,237781;50
340;1,235337;50
341;1,2292275;50
342;1,2231185;50
343;1,2206745;50
344;1,2170085;50
345;1,212121;50
346;1,2047895;50
347;1,1950145;50
348;1,182796;50
349;1,168133;50
350;1,15347;50
351;1,1363635;50
352;1,120479;50
353;1,10826;50
354;1,094819;50
355;1,0801565;50
356;1,0691595;50
357;1,060606;50
358;1,0520525;50
359;1,045943;50
360;1,0410555;50
361;1,038612;50
362;1,038612;50
363;1,036168;50
364;1,034946;50
365;1,03739;50
366;1,041056;50
367;1,0459435;50
368;1,0532745;50
369;1,0654935;50
370;1,0801565;50
371;1,094819;50
372;1,107038;50
373;1,1168135;50
374;1,1302545;50
375;1,143695;50
376;1,154692;50
377;1,1632455;50
378;1,170577;50
379;1,1779085;50
380;1,1852395;50
381;1,1925705;50
382;1,197458;50
383;1,199902;50
384;1,199902;50
385;1,197458;50
386;1,1950145;50
387;1,192571;50
388;1,1876835;50
389;1,1852395;50
390;1,1840175;50
391;1,181574;50
392;1,180352;50
393;1,180352;50
394;1,180352;50
395;1,177908;50
396;1,1730205;50
397;1,170577;50
398;1,168133;50
399;1,163245;50
400;1,155914;50
401;1,146139;50
402;1,1363635;50
403;1,1241445;50
404;1,1131475;50
405;1,1033725;50
406;1,0923755;50
407;1,085044;50
408;1,0801565;50
409;1,074047;50
410;1,0667155;50
411;1,060606;50
412;1,0557185;50
413;1,050831;50
414;1,048387;50
415;1,048387;50
416;1,048387;50
417;1,048387;50
418;1,050831;50
419;1,0544965;50
420;1,059384;50
421;1,0679375;50
422;1,0777125;50
423;1,0874875;50
424;1,1021505;50
425;1,119257;50
426;1,1388075;50
427;1,1534705;50
428;1,158358;50
429;1,1620235;50
430;1,166911;50
431;1,170577;50
432;1,1754645;50
433;1,1815735;50
434;1,186461;50
435;1,190127;50
436;1,192571;50
437;1,192571;50
438;1,192571;50
439;1,1950145;50
440;1,199902;50
441;1,20479;50
442;1,2084555;50
443;1,2084555;50
444;1,2084555;50
445;1,213343;50
446;1,214565;50
447;1,212121;50
448;1,212121;50
449;1,2096775;50
450;1,207234;50
451;1,207234;50
452;1,207234;50
453;1,207234;50
454;1,207234;50
455;1,20479;50
456;1,201124;50
457;1,1962365;50
458;1,191349;50
459;1,187683;50
460;1,1815735;50
461;1,1754645;50
462;1,173021;50
463;1,170577;50
464;1,168133;50
465;1,165689;50
466;1,1620235;50
467;1,15958;50
468;1,158358;50
469;1,155914;50
470;1,154692;50
471;1,155914;50
472;1,157136;50
473;1,158358;50
474;1,158358;50
475;1,158358;50
476;1,1608015;50
477;1,165689;50
478;1,1730205;50
479;1,180352;50
480;1,1840175;50
481;1,188905;50
482;1,1950145;50
483;1,197458;50
484;1,19868;50
485;1,199902;50
486;1,201124;50
487;1,202346;50
488;1,202346;50
489;1,202346;50
490;1,202346;50
491;1,202346;50
492;1,199902;50
493;1,1962365;50
494;1,193793;50
495;1,191349;50
496;1,191349;50
497;1,192571;50
498;1,192571;50
499;1,192571;50
500;1,193793;50
501;1,193793;50
502;1,190127;50
503;1,187683;50
504;1,1852395;50
505;1,180352;50
506;1,177908;50
507;1,1754645;50
508;1,1754645;50
509;1,177908;50
510;1,177908;50
511;1,177908;50
512;1,17913;50
513;1,177908;50
514;1,1742425;50
515;1,170577;50
516;1,165689;50
517;1,1583575;50
518;1,15347;50
519;1,1510265;50
520;1,148583;50
521;1,148583;50
522;1,148583;50
523;1,146139;50
524;1,143695;50
525;1,143695;50
526;1,146139;50
527;1,148583;50
528;1,147361;50
529;1,144917;50
530;1,146139;50
531;1,148583;50
532;1,1510265;50
533;1,155914;50
534;1,1608015;50
535;1,165689;50
536;1,1730205;50
537;1,177908;50
538;1,177908;50
539;1,177908;50
540;1,180352;50
541;1,182796;50
542;1,1840175;50
543;1,185239;50
544;1,186461;50
545;1,186461;50
546;1,185239;50
547;1,1840175;50
548;1,182796;50
549;1,182796;50
550;1,182796;50
551;1,180352;50
552;1,177908;50
553;1,177908;50
554;1,177908;50
555;1,1754645;50
556;1,173021;50
557;1,170577;50
558;1,168133;50
559;1,168133;50
560;1,166911;50
561;1,164467;50
562;1,163245;50
563;1,1620235;50
564;1,15958;50
565;1,158358;50
566;1,158358;50
567;1,155914;50
568;1,15347;50
569;1,15347;50
570;1,15347;50
571;1,152248;50
572;1,151026;50
573;1,1473605;50
574;1,141251;50
575;1,1363635;50
576;1,13392;50
577;1,131476;50
578;1,129032;50
579;1,129032;50
580;1,129032;50
581;1,1265885;50
582;1,121701;50
583;1,1168135;50
584;1,11437;50
585;1,11437;50
586;1,113148;50
587;1,10826;50
588;1,1033725;50
589;1,1033725;50
590;1,1119255;50
591;1,1265885;50
592;1,1388075;50
593;1,143695;50
594;1,143695;50
595;1,1400295;50
596;1,13392;50
597;1,132698;50
598;1,142473;50
599;1,1620235;50
600;1,192571;50
601;1,2292275;50
602;1,258553;50
603;1,2781035;50
604;1,2903225;50
605;1,286657;50
606;1,2719945;50
607;1,253666;50
608;1,239003;50
609;1,2292275;50
610;1,2206745;50
611;1,2108995;50
612;1,199902;50
613;1,187683;50
614;1,168133;50
615;1,146139;50
616;1,1265885;50
617;1,1119255;50
618;1,1021505;50
619;1,096041;50
620;1,0984845;50
621;1,1119255;50
622;1,13392;50
623;1,1546925;50
624;1,171799;50
625;1,195015;50
626;1,229228;50
627;1,263441;50
628;1,2781035;50
629;1,273216;50
630;1,263441;50
631;1,2561095;50
632;1,251222;50
633;1,248778;50
634;1,247556;50
635;1,246334;50
636;1,245112;50
637;1,2414465;50
638;1,234115;50
639;1,2292275;50
640;1,22434;50
641;1,2194525;50
642;1,2194525;50
643;1,2170085;50
644;1,214565;50
645;1,2121215;50
646;1,2096775;50
647;1,213343;50
648;1,2206745;50
649;1,2292275;50
650;1,2377805;50
651;1,245112;50
652;1,248778;50
653;1,251222;50
654;1,251222;50
655;1,251222;50
656;1,2536655;50
657;1,256109;50
658;1,260997;50
659;1,264663;50
660;1,264663;50
661;1,264663;50
662;1,264663;50
663;1,260997;50
664;1,256109;50
665;1,2536655;50
666;1,251222;50
667;1,248778;50
668;1,246334;50
669;1,2414465;50
670;1,236559;50
671;1,234115;50
672;1,231671;50
673;1,2292275;50
674;1,226784;50
675;1,22434;50
676;1,22434;50
677;1,2218965;50
678;1,215787;50
679;1,2084555;50
680;1,199902;50
681;1,1925705;50
682;1,186461;50
683;1,1803515;50
684;1,1742425;50
685;1,170577;50
686;1,168133;50
687;1,168133;50
688;1,170577;50
689;1,173021;50
690;1,1742425;50
691;1,175464;50
692;1,177908;50
693;1,17913;50
694;1,177908;50
695;1,176686;50
696;1,176686;50
697;1,177908;50
698;1,180352;50
699;1,182796;50
700;1,1840175;50
701;1,1840175;50
702;1,1852395;50
703;1,187683;50
704;1,190127;50
705;1,192571;50
706;1,1950145;50
707;1,1950145;50
708;1,1962365;50
709;1,19868;50
710;1,19868;50
711;1,19868;50
712;1,197458;50
713;1,1950145;50
714;1,1950145;50
715;1,1937925;50
716;1,190127;50
717;1,1864615;50
718;1,182796;50
719;1,17913;50
720;1,176686;50
721;1,1754645;50
722;1,170577;50
723;1,158358;50
724;1,1192575;50
725;1,053275;50
726;0,9970675;50
727;0,9811825;50
728;1,012952;50
729;1,0801565;50
730;1,1632455;50
731;1,241447;50
732;1,3172045;50
733;1,4100685;50
734;1,531036;50
735;1,650782;50
736;1,732649;50
737;1,803519;50
738;1,8817205;50
739;1,935484;50
740;1,959922;50
741;1,9623655;50
742;1,945259;50
743;1,925709;50
744;1,9061585;50
745;1,8792765;50
746;1,849951;50
747;1,8230695;50
748;1,803519;50
749;1,7864125;50
750;1,769306;50
751;1,754643;50
752;1,7375365;50
753;1,717986;50
754;1,6984355;50
755;1,681329;50
756;1,6691105;50
757;1,6593355;50
758;1,485826;50
759;1,0557185;50
760;0,63783;50
761;0,391007;50
762;0,239492;50
763;0,145406;50
764;0,0891985;50
765;0,0537635;50
766;0,0293255;50
767;0,0146625;50
768;0,0073315;50
769;0,002444;50
770;0;50
771;0;50
772;0;50
773;0;50
774;0;50
775;0;50
776;0;50
777;0;50
778;0;50
779;0;50
780;0;50
781;0;50
782;0;50
783;0;50
784;0;50
785;0;50
786;0;50
787;0;50
788;0;50
789;0;50
790;0;50
791;0;50
792;0;50
793;0;50
794;0;50
795;0;50
796;0;50
797;0,0293255;50
798;0,0782015;50
799;0,0879765;50
800;0,068426;50
801;0,046432;50
802;0,0268815;50
803;0,0158845;50
804;0,010997;50
805;0,0073315;50
806;0,004888;50
807;0,004888;50
808;0,0061095;50
809;0,0061095;50
810;0,017107;50
811;0,036657;50
812;0,0647605;50
813;0,0891985;50
814;0,095308;50
815;0,083089;50
816;0,07087;50
817;0,083089;50
818;0,1124145;50
819;0,14174;50
820;0,1564025;50
821;0,1661775;50
822;0,1808405;50
823;0,188172;50
824;0,188172;50
825;0,202835;50
826;0,2297165;50
827;0,2541545;50
828;0,273705;50
829;0,285924;50
830;0,295699;50
831;0,3079175;50
832;0,3225805;50
833;0,342131;50
834;0,364125;50
835;0,3836755;50
836;0,3983385;50
837;0,40567;50
838;0,404448;50
839;0,402004;50
840;0,4044475;50
841;0,409335;50
842;0,4154445;50
843;0,421554;50
844;0,4276635;50
845;0,436217;50
846;0,4447705;50
847;0,4521015;50
848;0,459433;50
849;0,464321;50
850;0,464321;50
851;0,464321;50
852;0,4655425;50
853;0,467986;50
854;0,47043;50
855;0,472874;50
856;0,475318;50
857;0,4777615;50
858;0,481427;50
859;0,485093;50
860;0,4899805;50
861;0,49609;50
862;0,5009775;50
863;0,505865;50
864;0,5131965;50
865;0,520528;50
866;0,5266375;50
867;0,531525;50
868;0,5376345;50
869;0,544966;50
870;0,5522975;50
871;0,5608505;50
872;0,568182;50
873;0,5755135;50
874;0,5828445;50
875;0,5913975;50
876;0,601173;50
877;0,6097265;50
878;0,6170575;50
879;0,625611;50
880;0,6353865;50
881;0,6439395;50
882;0,6537145;50
883;0,662268;50
884;0,6695995;50
885;0,6769305;50
886;0,681818;50
887;0,6879275;50
888;0,6977025;50
889;0,7123655;50
890;0,7282505;50
891;0,7404695;50
892;0,7490225;50
893;0,755132;50
894;0,7600195;50
895;0,762463;50
896;0,762463;50
897;0,762463;50
898;0,762463;50
899;0,764907;50
900;0,7722385;50
901;0,7820135;50
902;0,7917885;50
903;0,801564;50
904;0,8113395;50
905;0,8235585;50
906;0,8345555;50
907;0,839443;50
908;0,8431085;50
909;0,845552;50
910;0,847996;50
911;0,8528835;50
912;0,855327;50
913;0,855327;50
914;0,855327;50
915;0,855327;50
916;0,8528835;50
917;0,847996;50
918;0,8406645;50
919;0,8308895;50
920;0,8223365;50
921;0,815005;50
922;0,8088955;50
923;0,806452;50
924;0,804008;50
925;0,811339;50
926;0,8431085;50
927;0,900538;50
928;0,981183;50
929;1,0801565;50
930;1,1876835;50
931;1,297654;50
932;1,402737;50
933;1,498045;50
934;1,5762465;50
935;1,6348975;50
936;1,682551;50
937;1,7240955;50
938;1,7607525;50
939;1,787634;50
940;1,81085;50
941;1,837732;50
942;1,8597265;50
943;1,879277;50
944;1,8939395;50
945;1,9037145;50
946;1,9061585;50
947;1,897605;50
948;1,886608;50
949;1,865836;50
950;1,825513;50
951;1,7913;50
952;1,7778595;50
953;1,770528;50
954;1,759531;50
955;1,7424245;50
956;1,7179865;50
957;1,698436;50
958;1,687439;50
959;1,663001;50
960;1,6177905;50
961;1,565249;50
962;1,5139295;50
963;1,461388;50
964;1,4076245;50
965;1,355083;50
966;1,311095;50
967;1,278104;50
968;1,25;50
969;1,2304495;50
970;1,215787;50
971;1,206012;50
972;1,1986805;50
973;1,190127;50
974;1,1840175;50
975;1,180352;50
976;1,1779085;50
977;1,1779085;50
978;1,1852395;50
979;1,1950145;50
980;1,202346;50
981;1,212121;50
982;1,223118;50
983;1,2328935;50
984;1,2438905;50
985;1,2561095;50
986;1,265885;50
987;1,2683285;50
988;1,2658845;50
989;1,263441;50
990;1,263441;50
991;1,2683285;50
992;1,2781035;50
993;1,292766;50
994;1,3110945;50
995;1,3257575;50
996;1,334311;50
997;1,3404205;50
998;1,347752;50
999;1,3538615;50
1000;1,3611925;50
1001;1,375855;50
1002;1,400293;50
1003;1,4320625;50
1004;1,4589445;50
1005;1,476051;50
1006;1,498045;50
1007;1,5420335;50
1008;1,595797;50
1009;1,5982405;50
1010;1,483382;50
1011;1,246334;50
1012;0,9237535;50
1013;0,5962855;50
1014;0,3616815;50
1015;0,2199415;50
1016;0,133187;50
1017;0,0818675;50
1018;0,0562075;50
1019;0,105083;50
1020;0,2993645;50
1021;0,740469;50
1022;1,484604;50
1023;2,451124;50
1024;3,3504395;50
1025;3,958944;50
1026;4,340176;50
1027;4,579668;50
1028;4,731183;50
1029;4,826491;50
1030;4,8875855;50
1031;4,926686;50
1032;4,951124;50
1033;4,9657865;50
1034;4,975562;50
1035;4,9828935;50
1036;4,987781;50
1037;4,992669;50
1038;4,978006;50
1039;4,9682305;50
1040;4,9804495;50
1041;4,985337;50
1042;4,987781;50
1043;4,987781;50
1044;4,985337;50
1045;4,985337;50
1046;4,9828935;50
1047;4,9731185;50
1048;4,941349;50
1049;4,831378;50
1050;4,546676;50
1051;4,0970185;50
1052;3,583822;50
1053;3,120723;50
1054;2,7847015;50
1055;2,5378785;50
1056;2,288612;50
1057;1,9880255;50
1058;1,626344;50
1059;1,2316715;50
1060;0,862659;50
1061;0,577957;50
1062;0,3910065;50
1063;0,272483;50
1064;0,204057;50
1065;0,2284945;50
1066;0,3091395;50
1067;0,3848975;50
1068;0,4704305;50
1069;0,546188;50
1070;0,5962855;50
1071;0,6524925;50
1072;0,744135;50
1073;0,8712125;50
1074;0,9775175;50
1075;1,0092865;50
1076;1,0092865;50
1077;1,028837;50
1078;1,060606;50
1079;1,094819;50
1080;1,1363635;50
1081;1,1925705;50
1082;1,2170085;50
1083;1,1595795;50
1084;1,0630495;50
1085;0,9726295;50
1086;0,8712125;50
1087;0,711144;50
1088;0,5254155;50
1089;0,3714565;50
1090;0,261486;50
1091;0,1930595;50
1092;0,1564025;50
1093;0,1368525;50
1094;0,119746;50
1095;0,105083;50
1096;0,095308;50
1097;0,087977;50
1098;0,087977;50
1099;0,09653;50
1100;0,11608;50
1101;0,151515;50
1102;0,1832845;50
1103;0,21261;50
1104;0,256598;50
1105;0,3005865;50
1106;0,322581;50
1107;0,320137;50
1108;0,316471;50
1109;0,32869;50
1110;0,3714565;50
1111;0,413001;50
1112;0,422776;50
1113;0,42522;50
1114;0,4313295;50
1115;0,443548;50
1116;0,466764;50
1117;0,494868;50
1118;0,519306;50
1119;0,530303;50
1120;0,5241935;50
1121;0,514418;50
1122;0,505865;50
1123;0,486315;50
1124;0,4569895;50
1125;0,4325515;50
1126;0,4178885;50
1127;0,4081135;50
1128;0,40567;50
1129;0,4105575;50
1130;0,416667;50
1131;0,413001;50
1132;0,387341;50
1133;0,339687;50
1134;0,278592;50
1135;0,207722;50
1136;0,1441835;50
1137;0,1026395;50
1138;0,0782015;50
1139;0,0610945;50
1140;0,0513195;50
1141;0,048876;50
1142;0,0513195;50
1143;0,056207;50
1144;0,068426;50
1145;0,094086;50
1146;0,155181;50
1147;0,2627075;50
1148;0,4032255;50
1149;0,5608505;50
1150;0,720919;50
1151;0,8577715;50
1152;0,9652985;50
1153;1,0447215;50
1154;1,0911535;50
1155;1,1033725;50
1156;1,083822;50
1157;1,036168;50
1158;0,96652;50
1159;0,898094;50
1160;0,8223365;50
1161;0,744135;50
1162;0,694037;50
1163;0,670821;50
1164;0,648827;50
1165;0,613392;50
1166;0,5596285;50
1167;0,49609;50
1168;0,439883;50
1169;0,3983385;50
1170;0,369013;50
1171;0,3470185;50
1172;0,327468;50
1173;0,315249;50
1174;0,315249;50
1175;0,306696;50
1176;0,2871455;50
1177;0,271261;50
1178;0,259042;50
1179;0,2492665;50
1180;0,2492665;50
1181;0,254154;50
1182;0,2492665;50
1183;0,23216;50
1184;0,210166;50
1185;0,188172;50
1186;0,164956;50
1187;0,1454055;50
1188;0,1307425;50
1189;0,11608;50
1190;0,1026395;50
1191;0,1026395;50
1192;0,4215545;50
1193;1,1742425;50
1194;2,016129;50
1195;2,866569;50
1196;3,6241445;50
1197;4,1300095;50
1198;4,4501465;50
1199;4,6517595;50
1200;4,776393;50
1201;4,8558165;50
1202;4,907136;50
1203;4,938905;50
1204;4,9584555;50
1205;4,9706745;50
1206;4,978006;50
1207;4,9841155;50
1208;4,987781;50
1209;4,989003;50
1210;4,991447;50
1211;4,993891;50
1212;4,995113;50
1213;4,995113;50
1214;4,995113;50
1215;4,995113;50
1216;4,9963345;50
1217;4,997556;50
1218;4,997556;50
1219;4,997556;50
1220;4,997556;50
1221;4,997556;50
1222;4,9963345;50
1223;4,995113;50
1224;4,9975565;50
1225;5;50
1226;5;50
1227;5;50
1228;5;50
1229;5;50
1230;5;50
1231;5;50
1232;5;50
1233;4,941349;50
1234;4,5686705;50
1235;3,916178;50
1236;3,277126;50
1237;2,717497;50
1238;2,258064;50
1239;1,896383;50
1240;1,617791;50
1241;1,4088465;50
1242;1,248778;50
1243;1,110704;50
1244;0,9750735;50
1245;0,836999;50
1246;0,7135875;50
1247;0,6072825;50
1248;0,4985335;50
1249;0,388563;50
1250;0,3030305;50
1251;0,234604;50
1252;0,1698435;50
1253;0,1234115;50
1254;0,0879765;50
1255;0,059873;50
1256;0,037879;50
1257;0,0232165;50
1258;0,017107;50
1259;0,0183285;50
1260;0,024438;50
1261;0,05132;50
1262;0,129521;50
1263;0,2517105;50
1264;0,342131;50
1265;0,3250245;50
1266;0,2394915;50
1267;0,1539585;50
1268;0,0879765;50
1269;0,048876;50
1270;0,0268815;50
1271;0,0158845;50
1272;0,013441;50
1273;0,0195505;50
1274;0,0317695;50
1275;0,047654;50
1276;0,083089;50
1277;0,1124145;50
1278;0,1014175;50
1279;0,07087;50
1280;0,042766;50
1281;0,0256595;50
1282;0,0171065;50
1283;0,0097755;50
1284;0,002444;50
1285;0;50
1286;0;50
1287;0;50
1288;0,002444;50
1289;0,0085535;50
1290;0,032991;50
1291;0,139296;50
1292;0,3934505;50
1293;0,714809;50
1294;1,0056205;50
1295;1,251222;50
1296;1,429619;50
1297;1,537146;50
1298;1,605572;50
1299;1,6642225;50
1300;1,7253175;50
1301;1,781525;50
1302;1,8304005;50
1303;1,869501;50
1304;1,896383;50
1305;1,911046;50
1306;1,923265;50
1307;1,935484;50
1308;1,947703;50
1309;1,9623655;50
1310;1,9819155;50
1311;2,0063535;50
1312;2,0307915;50
1313;2,0527855;50
1314;2,069892;50
1315;2,0808895;50
1316;2,086999;50
1317;2,0906645;50
1318;2,089443;50
1319;2,0845555;50
1320;2,07478;50
1321;2,061339;50
1322;2,0466765;50
1323;2,028348;50
1324;2,00391;50
1325;1,9782505;50
1326;1,9525905;50
1327;1,9244865;50
1328;1,896383;50
1329;1,8695015;50
1330;1,8438415;50
1331;1,8194035;50
1332;1,7961875;50
1333;1,7741935;50
1334;1,7546435;50
1335;1,7326495;50
1336;1,7057675;50
1337;1,6813295;50
1338;1,6568915;50
1339;1,6324535;50
1340;1,6129035;50
1341;1,595797;50
1342;1,5847995;50
1343;1,5835775;50
1344;1,5884655;50
1345;1,5982405;50
1346;1,611681;50
1347;1,625122;50
1348;1,639785;50
1349;1,6544475;50
1350;1,66911;50
1351;1,6886605;50
1352;1,708211;50
1353;1,722874;50
1354;1,7302055;50
1355;1,732649;50
1356;1,732649;50
1357;1,7277615;50
1358;1,72043;50
1359;1,7130985;50
1360;1,705767;50
1361;1,695992;50
1362;1,683773;50
1363;1,671554;50
1364;1,659335;50
1365;1,64956;50
1366;1,639785;50
1367;1,6300095;50
1368;1,622678;50
1369;1,615347;50
1370;1,608016;50
1371;1,6006845;50
1372;1,593353;50
1373;1,5860215;50
1374;1,57869;50
1375;1,568915;50
1376;1,556696;50
1377;1,542033;50
1378;1,5224825;50
1379;1,4980445;50
1380;1,471163;50
1381;1,4418375;50
1382;1,412512;50
1383;1,3856305;50
1384;1,3611925;50
1385;1,3343105;50
1386;1,306207;50
1387;1,2817695;50
1388;1,2561095;50
1389;1,2292275;50
1390;1,2047895;50
1391;1,1803515;50
1392;1,155914;50
1393;1,1314765;50
1394;1,109482;50
1395;1,093597;50
1396;1,083822;50
1397;1,0777125;50
1398;1,0764905;50
1399;1,081378;50
1400;1,085044;50
1401;1,087488;50
1402;1,0923755;50
1403;1,099707;50
1404;1,1143695;50
1405;1,1363635;50
1406;1,1632455;50
1407;1,1974585;50
1408;1,2292275;50
1409;1,2536655;50
1410;1,270772;50
1411;1,282991;50
1412;1,2939885;50
1413;1,3037635;50
1414;1,3123165;50
1415;1,319648;50
1416;1,3257575;50
1417;1,330645;50
1418;1,3379765;50
1419;1,34653;50
1420;1,355083;50
1421;1,363636;50
1422;1,374633;50
1423;1,3844085;50
1424;1,3868525;50
1425;1,3844085;50
1426;1,3758555;50
1427;1,3660805;50
1428;1,3538615;50
1429;1,3416425;50
1430;1,333089;50
1431;1,3282015;50
1432;1,3269795;50
1433;1,3257575;50
1434;1,323314;50
1435;1,3172045;50
1436;1,3062075;50
1437;1,290323;50
1438;1,274438;50
1439;1,2536655;50
1440;1,226784;50
1441;1,1974585;50
1442;1,166911;50
1443;1,1375855;50
1444;1,107038;50
1445;1,0764905;50
1446;1,047165;50
1447;1,0215055;50
1448;1,0092865;50
