712;1,0092865;50
713;1,014174;50
714;1,0190615;50
715;1,026393;50
716;1,0337245;50
717;1,0398335;50
718;1,044721;50
719;1,049609;50
720;1,0544965;50
721;1,0630495;50
722;1,0777125;50
723;1,094819;50
724;1,1119255;50
725;1,131476;50
726;1,15347;50
727;1,1730205;50
728;1,190127;50
729;1,2047895;50
730;1,212121;50
731;1,2084555;50
732;1,1999025;50
733;1,1889055;50
734;1,1779085;50
735;1,168133;50
736;1,1583575;50
737;1,1510265;50
738;1,147361;50
739;1,144917;50
740;1,143695;50
741;1,141251;50
742;1,1363635;50
743;1,131476;50
744;1,129032;50
745;1,1265885;50
746;1,124145;50
747;1,121701;50
748;1,1168135;50
749;1,111926;50
750;1,10826;50
751;1,107038;50
752;1,107038;50
753;1,105816;50
754;1,107038;50
755;1,10826;50
756;1,110704;50
757;1,11437;50
758;1,1168135;50
759;1,118035;50
760;1,118035;50
761;1,1168135;50
762;1,1168135;50
763;1,121701;50
764;1,1265885;50
765;1,131476;50
766;1,1363635;50
767;1,141251;50
768;1,1485825;50
769;1,15347;50
770;1,1583575;50
771;1,163245;50
772;1,168133;50
773;1,173021;50
774;1,1779085;50
775;1,182796;50
776;1,1876835;50
777;1,192571;50
778;1,193793;50
779;1,1962365;50
780;1,199902;50
781;1,202346;50
782;1,202346;50
783;1,201124;50
784;1,19868;50
785;1,1950145;50
786;1,192571;50
787;1,190127;50
788;1,187683;50
789;1,1852395;50
790;1,182796;50
791;1,182796;50
792;1,202346;50
793;1,2316715;50
794;1,253666;50
795;1,2683285;50
796;1,271994;50
797;1,274438;50
798;1,2793255;50
799;1,284213;50
800;1,2903225;50
801;1,2878785;50
802;1,274438;50
803;1,2597755;50
804;1,2438905;50
805;1,2292275;50
806;1,2170085;50
807;1,203568;50
808;1,191349;50
809;1,1827955;50
810;1,1754645;50
811;1,1644675;50
812;1,144917;50
813;1,1143695;50
814;1,085044;50
815;1,0679375;50
816;1,060606;50
817;1,0667155;50
818;1,0813785;50
819;1,102151;50
820;1,122923;50
821;1,143695;50
822;1,1644675;50
823;1,180352;50
824;1,190127;50
825;1,1950145;50
826;1,19868;50
827;1,19868;50
828;1,197458;50
829;1,197458;50
830;1,201124;50
831;1,203568;50
832;1,20479;50
833;1,20479;50
834;1,202346;50
835;1,199902;50
836;1,1925705;50
837;1,1852395;50
838;1,181574;50
839;1,17913;50
840;1,177908;50
841;1,1742425;50
842;1,171799;50
843;1,170577;50
844;1,168133;50
845;1,165689;50
846;1,163245;50
847;1,1608015;50
848;1,158358;50
849;1,155914;50
850;1,155914;50
851;1,158358;50
852;1,1608015;50
853;1,164467;50
854;1,169355;50
855;1,170577;50
856;1,170577;50
857;1,1656895;50
858;1,158358;50
859;1,1522485;50
860;1,147361;50
861;1,144917;50
862;1,142473;50
863;1,141251;50
864;1,138807;50
865;1,138807;50
866;1,141251;50
867;1,143695;50
868;1,146139;50
869;1,146139;50
870;1,146139;50
871;1,148583;50
872;1,148583;50
873;1,148583;50
874;1,147361;50
875;1,144917;50
876;1,143695;50
877;1,141251;50
878;1,141251;50
879;1,143695;50
880;1,1498045;50
881;1,157136;50
882;1,1632455;50
883;1,170577;50
884;1,1754645;50
885;1,180352;50
886;1,1876835;50
887;1,1950145;50
888;1,202346;50
889;1,2096775;50
890;1,2170085;50
891;1,2170085;50
892;1,212121;50
893;1,2072335;50
894;1,202346;50
895;1,1974585;50
896;1,190127;50
897;1,180352;50
898;1,1656895;50
899;1,1485825;50
900;1,1351415;50
901;1,1278105;50
902;1,1192575;50
903;1,099707;50
904;1,072825;50
905;1,050831;50
906;1,038612;50
907;1,034946;50
908;1,0325025;50
909;1,026393;50
910;1,0190615;50
911;1,014174;50
912;1,012952;50
913;1,014174;50
914;1,015396;50
915;1,016618;50
916;1,016618;50
917;1,0190615;50
918;1,023949;50
919;1,028837;50
920;1,0337245;50
921;1,036168;50
922;1,036168;50
923;1,036168;50
924;1,036168;50
925;1,038612;50
926;1,038612;50
927;1,0410555;50
928;1,045943;50
929;1,0532745;50
930;1,061828;50
931;1,0691595;50
932;1,0777125;50
933;1,083822;50
934;1,0899315;50
935;1,0997065;50
936;1,110704;50
937;1,1192575;50
938;1,1265885;50
939;1,1339195;50
940;1,141251;50
941;1,1498045;50
942;1,1595795;50
943;1,165689;50
944;1,168133;50
945;1,1730205;50
946;1,177908;50
947;1,177908;50
948;1,177908;50
949;1,177908;50
950;1,1754645;50
951;1,171799;50
952;1,1644675;50
953;1,1608015;50
954;1,1608015;50
955;1,1608015;50
956;1,1571355;50
957;1,1498045;50
958;1,1424735;50
959;1,1375855;50
960;1,1375855;50
961;1,1400295;50
962;1,143695;50
963;1,146139;50
964;1,147361;50
965;1,147361;50
966;1,146139;50
967;1,143695;50
968;1,141251;50
969;1,140029;50
970;1,1351415;50
971;1,12781;50
972;1,119257;50
973;1,111926;50
974;1,1058165;50
975;1,099707;50
976;1,0948195;50
977;1,0923755;50
978;1,0923755;50
979;1,0923755;50
980;1,094819;50
981;1,1021505;50
982;1,111926;50
983;1,121701;50
984;1,130254;50
985;1,1351415;50
986;1,140029;50
987;1,142473;50
988;1,141251;50
989;1,141251;50
990;1,143695;50
991;1,1510265;50
992;1,158358;50
993;1,1608015;50
994;1,1608015;50
995;1,1656895;50
996;1,1779085;50
997;1,192571;50
998;1,212121;50
999;1,2316715;50
1000;1,2438905;50
1001;1,248778;50
1002;1,251222;50
1003;1,247556;50
1004;1,2377805;50
1005;1,2267835;50
1006;1,214565;50
1007;1,202346;50
1008;1,1925705;50
1009;1,187683;50
1010;1,1827955;50
1011;1,1754645;50
1012;1,1669115;50
1013;1,157136;50
1014;1,1485825;50
1015;1,143695;50
1016;1,142473;50
1017;1,143695;50
1018;1,1498045;50
1019;1,15347;50
1020;1,15347;50
1021;1,1473605;50
1022;1,1375855;50
1023;1,1290325;50
1024;1,121701;50
1025;1,1168135;50
1026;1,111926;50
1027;1,109482;50
1028;1,109482;50
1029;1,109482;50
1030;1,107038;50
1031;1,1021505;50
1032;1,098485;50
1033;1,096041;50
1034;1,094819;50
1035;1,097263;50
1036;1,097263;50
1037;1,097263;50
1038;1,096041;50
1039;1,0899315;50
1040;1,0826005;50
1041;1,075269;50
1042;1,071603;50
1043;1,0679375;50
1044;1,065494;50
1045;1,065494;50
1046;1,0679375;50
1047;1,071603;50
1048;1,071603;50
1049;1,070381;50
1050;1,0679375;50
1051;1,065494;50
1052;1,064272;50
1053;1,064272;50
1054;1,065494;50
1055;1,0679375;50
1056;1,070381;50
1057;1,0691595;50
1058;1,066716;50
1059;1,06305;50
1060;1,060606;50
1061;1,060606;50
1062;1,060606;50
1063;1,06305;50
1064;1,065494;50
1065;1,0691595;50
1066;1,074047;50
1067;1,075269;50
1068;1,072825;50
1069;1,070381;50
1070;1,072825;50
1071;1,0777125;50
1072;1,0826;50
1073;1,0899315;50
1074;1,0997065;50
1075;1,1021505;50
1076;1,098485;50
1077;1,0935975;50
1078;1,0923755;50
1079;1,0923755;50
1080;1,0923755;50
1081;1,0923755;50
1082;1,0923755;50
1083;1,094819;50
1084;1,097263;50
1085;1,097263;50
1086;1,094819;50
1087;1,094819;50
1088;1,094819;50
1089;1,094819;50
1090;1,097263;50
1091;1,1021505;50
1092;1,10826;50
1093;1,1168135;50
1094;1,1253665;50
1095;1,1339195;50
1096;1,142473;50
1097;1,1522485;50
1098;1,1632455;50
1099;1,1730205;50
1100;1,177908;50
1101;1,1815735;50
1102;1,1913485;50
1103;1,202346;50
1104;1,2096775;50
1105;1,212121;50
1106;1,212121;50
1107;1,212121;50
1108;1,214565;50
1109;1,2194525;50
1110;1,2267835;50
1111;1,232893;50
1112;1,235337;50
1113;1,2328935;50
1114;1,228006;50
1115;1,2218965;50
1116;1,214565;50
1117;1,2072335;50
1118;1,199902;50
1119;1,1950145;50
1120;1,188905;50
1121;1,1815735;50
1122;1,1754645;50
1123;1,168133;50
1124;1,1608015;50
1125;1,155914;50
1126;1,15347;50
1127;1,15347;50
1128;1,155914;50
1129;1,1608015;50
1130;1,164467;50
1131;1,164467;50
1132;1,163245;50
1133;1,163245;50
1134;1,163245;50
1135;1,163245;50
1136;1,1608015;50
1137;1,155914;50
1138;1,15347;50
1139;1,1510265;50
1140;1,146139;50
1141;1,1388075;50
1142;1,132698;50
1143;1,129032;50
1144;1,1253665;50
1145;1,124145;50
1146;1,124145;50
1147;1,1253665;50
1148;1,126588;50
1149;1,126588;50
1150;1,1253665;50
1151;1,124145;50
1152;1,122923;50
1153;1,122923;50
1154;1,124145;50
1155;1,1253665;50
1156;1,130254;50
1157;1,1363635;50
1158;1,141251;50
1159;1,146139;50
1160;1,148583;50
