5121;32600.20;50;3.26;1;1
5122;32600.20;50;3.26;1;1
5123;32600.20;50;3.26;1;1
5124;32600.20;50;3.26;1;1
5125;32600.20;50;3.26;1;1
5126;32600.20;50;3.26;1;1
5127;32600.20;50;3.26;1;1
5128;32600.20;50;3.26;1;1
5129;32600.20;50;3.26;1;1
5130;32600.20;50;3.26;1;1
5131;32600.20;50;3.26;1;1
5132;32600.20;50;3.26;1;1
5133;32600.20;50;3.26;1;1
5134;32600.20;50;3.26;1;1
5135;32600.20;50;3.26;1;1
5136;32600.20;50;3.26;1;1
5137;32600.20;50;3.26;1;1
5138;32600.20;50;3.26;1;1
5139;32600.20;50;3.26;1;1
5140;32600.20;50;3.26;1;1
5141;32600.20;50;3.26;1;1
5142;32600.20;50;3.26;1;1
5143;32600.20;50;3.26;1;1
5144;32600.20;50;3.26;1;1
5145;32600.20;50;3.26;1;1
5146;32600.20;50;3.26;1;1
5147;32600.20;50;3.26;1;1
5148;32600.20;50;3.26;1;1
5149;32600.20;50;3.26;1;1
5150;32600.20;50;3.26;1;1
5151;32600.20;50;3.26;1;1
5152;32600.20;50;3.26;1;1
5153;32649.07;50;3.26;1;1
5154;32649.07;50;3.26;1;1
5155;32600.20;50;3.26;1;1
5156;32600.20;50;3.26;1;1
5157;32600.20;50;3.26;1;1
5158;32649.07;50;3.26;1;1
5159;32600.20;50;3.26;1;1
5160;32600.20;50;3.26;1;1
5161;32649.07;50;3.26;1;1
5162;32649.07;50;3.26;1;1
5163;32649.07;50;3.26;1;1
5164;32649.07;50;3.26;1;1
5165;32649.07;50;3.26;1;1
5166;32600.20;50;3.26;1;1
5167;32649.07;50;3.26;1;1
5168;32649.07;50;3.26;1;1
5169;32649.07;50;3.26;1;1
5170;32649.07;50;3.26;1;1
5171;32600.20;50;3.26;1;1
5172;32649.07;50;3.26;1;1
5173;32600.20;50;3.26;1;1
5174;32649.07;50;3.26;1;1
5175;32600.20;50;3.26;1;1
5176;32649.07;50;3.26;1;1
5177;32600.20;50;3.26;1;1
5178;32600.20;50;3.26;1;1
5179;32649.07;50;3.26;1;1
5180;32649.07;50;3.26;1;1
5181;32600.20;50;3.26;1;1
5182;32649.07;50;3.26;1;1
5183;32649.07;50;3.26;1;1
5184;32649.07;50;3.26;1;1
5185;32600.20;50;3.26;1;1
5186;32649.07;50;3.26;1;1
5187;32649.07;50;3.26;1;1
5188;32649.07;50;3.26;1;1
5189;32600.20;50;3.26;1;1
5190;32600.20;50;3.26;1;1
5191;32649.07;50;3.26;1;1
5192;32600.20;50;3.26;1;1
5193;32649.07;50;3.26;1;1
5194;32600.20;50;3.26;1;1
5195;32600.20;50;3.26;1;1
5196;32649.07;50;3.26;1;1
5197;32649.07;50;3.26;1;1
5198;32649.07;50;3.26;1;1
5199;32649.07;50;3.26;1;1
5200;32649.07;50;3.26;1;1
5201;32600.20;50;3.26;1;1
5202;32649.07;50;3.26;1;1
5203;32600.20;50;3.26;1;1
5204;32649.07;50;3.26;1;1
5205;32649.07;50;3.26;1;1
5206;32649.07;50;3.26;1;1
5207;32649.07;50;3.26;1;1
5208;32649.07;50;3.26;1;1
5209;32649.07;50;3.26;1;1
5210;32600.20;50;3.26;1;1
5211;32649.07;50;3.26;1;1
5212;32600.20;50;3.26;1;1
5213;32649.07;50;3.26;1;1
5214;32649.07;50;3.26;1;1
5215;32649.07;50;3.26;1;1
5216;32649.07;50;3.26;1;1
5217;32649.07;50;3.26;1;1
5218;32649.07;50;3.26;1;1
5219;32649.07;50;3.26;1;1
5220;32649.07;50;3.26;1;1
5221;32649.07;50;3.26;1;1
5222;32600.20;50;3.26;1;1
5223;32649.07;50;3.26;1;1
5224;32649.07;50;3.26;1;1
5225;32649.07;50;3.26;1;1
5226;32649.07;50;3.26;1;1
5227;32649.07;50;3.26;1;1
5228;32649.07;50;3.26;1;1
5229;32649.07;50;3.26;1;1
5230;32600.20;50;3.26;1;1
5231;32600.20;50;3.26;1;1
5232;32600.20;50;3.26;1;1
5233;32649.07;50;3.26;1;1
5234;32649.07;50;3.26;1;1
5235;32600.20;50;3.26;1;1
5236;32649.07;50;3.26;1;1
5237;32649.07;50;3.26;1;1
5238;32649.07;50;3.26;1;1
5239;32649.07;50;3.26;1;1
5240;32600.20;50;3.26;1;1
5241;32600.20;50;3.26;1;1
5242;32649.07;50;3.26;1;1
5243;32649.07;50;3.26;1;1
5244;32649.07;50;3.26;1;1
5245;32649.07;50;3.26;1;1
5246;32600.20;50;3.26;1;1
5247;32649.07;50;3.26;1;1
5248;32649.07;50;3.26;1;1
5249;32649.07;50;3.26;1;1
5250;32600.20;50;3.26;1;1
5251;32649.07;50;3.26;1;1
5252;32649.07;50;3.26;1;1
5253;32649.07;50;3.26;1;1
5254;32649.07;50;3.26;1;1
5255;32649.07;50;3.26;1;1
5256;32649.07;50;3.26;1;1
5257;32649.07;50;3.26;1;1
5258;32600.20;50;3.26;1;1
5259;32649.07;50;3.26;1;1
5260;32600.20;50;3.26;1;1
5261;32649.07;50;3.26;1;1
5262;32649.07;50;3.26;1;1
5263;32649.07;50;3.26;1;1
5264;32649.07;50;3.26;1;1
5265;32649.07;50;3.26;1;1
5266;32649.07;50;3.26;1;1
5267;32649.07;50;3.26;1;1
5268;32600.20;50;3.26;1;1
5269;32649.07;50;3.26;1;1
5270;32600.20;50;3.26;1;1
5271;32649.07;50;3.26;1;1
5272;32649.07;50;3.26;1;1
5273;32649.07;50;3.26;1;1
5274;32649.07;50;3.26;1;1
5275;32649.07;50;3.26;1;1
5276;32649.07;50;3.26;1;1
5277;32649.07;50;3.26;1;1
5278;32600.20;50;3.26;1;1
5279;32649.07;50;3.26;1;1
5280;32649.07;50;3.26;1;1
5281;32649.07;50;3.26;1;1
5282;32649.07;50;3.26;1;1
5283;32649.07;50;3.26;1;1
5284;32649.07;50;3.26;1;1
5285;32649.07;50;3.26;1;1
5286;32649.07;50;3.26;1;1
5287;32649.07;50;3.26;1;1
5288;32649.07;50;3.26;1;1
5289;32649.07;50;3.26;1;1
5290;32649.07;50;3.26;1;1
5291;32649.07;50;3.26;1;1
5292;32649.07;50;3.26;1;1
5293;32649.07;50;3.26;1;1
5294;32649.07;50;3.26;1;1
5295;32649.07;50;3.26;1;1
5296;32649.07;50;3.26;1;1
5297;32649.07;50;3.26;1;1
5298;32649.07;50;3.26;1;1
5299;32649.07;50;3.26;1;1
5300;32649.07;50;3.26;1;1
5301;32649.07;50;3.26;1;1
5302;32649.07;50;3.26;1;1
5303;32649.07;50;3.26;1;1
5304;32649.07;50;3.26;1;1
5305;32649.07;50;3.26;1;1
5306;32649.07;50;3.26;1;1
5307;32649.07;50;3.26;1;1
5308;32649.07;50;3.26;1;1
5309;32649.07;50;3.26;1;1
5310;32649.07;50;3.26;1;1
5311;32649.07;50;3.26;1;1
5312;32649.07;50;3.26;1;1
5313;32649.07;50;3.26;1;1
5314;32649.07;50;3.26;1;1
5315;32649.07;50;3.26;1;1
5316;32649.07;50;3.26;1;1
5317;32649.07;50;3.26;1;1
5318;32649.07;50;3.26;1;1
5319;32649.07;50;3.26;1;1
5320;32649.07;50;3.26;1;1
5321;32649.07;50;3.26;1;1
5322;32649.07;50;3.26;1;1
5323;32649.07;50;3.26;1;1
5324;32649.07;50;3.26;1;1
5325;32649.07;50;3.26;1;1
5326;32649.07;50;3.26;1;1
5327;32649.07;50;3.26;1;1
5328;32649.07;50;3.26;1;1
5329;32649.07;50;3.26;1;1
5330;32649.07;50;3.26;1;1
5331;32649.07;50;3.26;1;1
5332;32649.07;50;3.26;1;1
5333;32649.07;50;3.26;1;1
5334;32649.07;50;3.26;1;1
5335;32649.07;50;3.26;1;1
5336;32649.07;50;3.26;1;1
5337;32649.07;50;3.26;1;1
5338;32649.07;50;3.26;1;1
5339;32649.07;50;3.26;1;1
5340;32649.07;50;3.26;1;1
5341;32649.07;50;3.26;1;1
5342;32649.07;50;3.26;1;1
5343;32649.07;50;3.26;1;1
5344;32649.07;50;3.26;1;1
5345;32649.07;50;3.26;1;1
5346;32649.07;50;3.26;1;1
5347;32649.07;50;3.26;1;1
5348;32649.07;50;3.26;1;1
5349;32649.07;50;3.26;1;1
5350;32697.95;50;3.26;1;1
5351;32649.07;50;3.27;1;1
5352;32649.07;50;3.26;1;1
5353;32649.07;50;3.26;1;1
5354;32649.07;50;3.26;1;1
5355;32649.07;50;3.26;1;1
5356;32649.07;50;3.26;1;1
5357;32649.07;50;3.26;1;1
5358;32697.95;50;3.26;1;1
5359;32649.07;50;3.27;1;1
5360;32697.95;50;3.26;1;1
5361;32649.07;50;3.27;1;1
5362;32649.07;50;3.26;1;1
5363;32649.07;50;3.26;1;1
5364;32697.95;50;3.26;1;1
5365;32697.95;50;3.27;1;1
5366;32697.95;50;3.27;1;1
5367;32649.07;50;3.27;1;1
5368;32697.95;50;3.26;1;1
5369;32697.95;50;3.27;1;1
5370;32697.95;50;3.27;1;1
5371;32649.07;50;3.27;1;1
5372;32697.95;50;3.26;1;1
5373;32697.95;50;3.27;1;1
5374;32697.95;50;3.27;1;1
5375;32697.95;50;3.27;1;1
5376;32649.07;50;3.27;1;1
5377;32697.95;50;3.26;1;1
5378;32649.07;50;3.27;1;1
5379;32649.07;50;3.26;1;1
5380;32649.07;50;3.26;1;1
5381;32697.95;50;3.26;1;1
5382;32697.95;50;3.27;1;1
5383;32697.95;50;3.27;1;1
5384;32697.95;50;3.27;1;1
5385;32697.95;50;3.27;1;1
5386;32697.95;50;3.27;1;1
5387;32649.07;50;3.27;1;1
5388;32649.07;50;3.26;1;1
5389;32697.95;50;3.26;1;1
5390;32697.95;50;3.27;1;1
5391;32649.07;50;3.27;1;1
5392;32697.95;50;3.26;1;1
5393;32697.95;50;3.27;1;1
5394;32697.95;50;3.27;1;1
5395;32697.95;50;3.27;1;1
5396;32697.95;50;3.27;1;1
5397;32649.07;50;3.27;1;1
5398;32697.95;50;3.26;1;1
5399;32697.95;50;3.27;1;1
5400;32697.95;50;3.27;1;1
5401;32697.95;50;3.27;1;1
5402;32649.07;50;3.27;1;1
5403;32697.95;50;3.26;1;1
5404;32697.95;50;3.27;1;1
5405;32697.95;50;3.27;1;1
5406;32697.95;50;3.27;1;1
5407;32697.95;50;3.27;1;1
5408;32697.95;50;3.27;1;1
5409;32697.95;50;3.27;1;1
5410;32697.95;50;3.27;1;1
5411;32697.95;50;3.27;1;1
5412;32697.95;50;3.27;1;1
5413;32697.95;50;3.27;1;1
5414;32697.95;50;3.27;1;1
5415;32697.95;50;3.27;1;1
5416;32697.95;50;3.27;1;1
5417;32697.95;50;3.27;1;1
5418;32697.95;50;3.27;1;1
5419;32697.95;50;3.27;1;1
5420;32697.95;50;3.27;1;1
5421;32697.95;50;3.27;1;1
5422;32697.95;50;3.27;1;1
5423;32697.95;50;3.27;1;1
5424;32697.95;50;3.27;1;1
5425;32697.95;50;3.27;1;1
5426;32697.95;50;3.27;1;1
5427;32697.95;50;3.27;1;1
5428;32697.95;50;3.27;1;1
5429;32697.95;50;3.27;1;1
5430;32697.95;50;3.27;1;1
5431;32697.95;50;3.27;1;1
5432;32697.95;50;3.27;1;1
5433;32697.95;50;3.27;1;1
5434;32697.95;50;3.27;1;1
5435;32697.95;50;3.27;1;1
5436;32697.95;50;3.27;1;1
5437;32697.95;50;3.27;1;1
5438;32697.95;50;3.27;1;1
5439;32697.95;50;3.27;1;1
5440;32697.95;50;3.27;1;1
5441;32697.95;50;3.27;1;1
5442;32697.95;50;3.27;1;1
5443;32697.95;50;3.27;1;1
5444;32697.95;50;3.27;1;1
5445;32697.95;50;3.27;1;1
5446;32697.95;50;3.27;1;1
5447;32697.95;50;3.27;1;1
5448;32697.95;50;3.27;1;1
5449;32697.95;50;3.27;1;1
5450;32697.95;50;3.27;1;1
5451;32697.95;50;3.27;1;1
5452;32697.95;50;3.27;1;1
5453;32697.95;50;3.27;1;1
5454;32697.95;50;3.27;1;1
5455;32697.95;50;3.27;1;1
5456;32697.95;50;3.27;1;1
5457;32697.95;50;3.27;1;1
5458;32697.95;50;3.27;1;1
5459;32697.95;50;3.27;1;1
5460;32697.95;50;3.27;1;1
5461;32697.95;50;3.27;1;1
5462;32697.95;50;3.27;1;1
5463;32697.95;50;3.27;1;1
5464;32697.95;50;3.27;1;1
5465;32697.95;50;3.27;1;1
5466;32697.95;50;3.27;1;1
5467;32697.95;50;3.27;1;1
5468;32697.95;50;3.27;1;1
5469;32697.95;50;3.27;1;1
5470;32697.95;50;3.27;1;1
5471;32697.95;50;3.27;1;1
5472;32697.95;50;3.27;1;1
5473;32697.95;50;3.27;1;1
5474;32697.95;50;3.27;1;1
5475;32697.95;50;3.27;1;1
5476;32697.95;50;3.27;1;1
5477;32697.95;50;3.27;1;1
5478;32697.95;50;3.27;1;1
5479;32697.95;50;3.27;1;1
5480;32697.95;50;3.27;1;1
5481;32697.95;50;3.27;1;1
5482;32697.95;50;3.27;1;1
5483;32697.95;50;3.27;1;1
5484;32697.95;50;3.27;1;1
5485;32697.95;50;3.27;1;1
5486;32697.95;50;3.27;1;1
5487;32697.95;50;3.27;1;1
5488;32697.95;50;3.27;1;1
5489;32697.95;50;3.27;1;1
5490;32697.95;50;3.27;1;1
5491;32697.95;50;3.27;1;1
5492;32697.95;50;3.27;1;1
5493;32697.95;50;3.27;1;1
5494;32697.95;50;3.27;1;1
5495;32697.95;50;3.27;1;1
5496;32697.95;50;3.27;1;1
5497;32697.95;50;3.27;1;1
5498;32697.95;50;3.27;1;1
5499;32697.95;50;3.27;1;1
5500;32697.95;50;3.27;1;1
5501;32697.95;50;3.27;1;1
5502;32697.95;50;3.27;1;1
5503;32697.95;50;3.27;1;1
5504;32697.95;50;3.27;1;1
5505;32697.95;50;3.27;1;1
5506;32697.95;50;3.27;1;1
5507;32697.95;50;3.27;1;1
5508;32697.95;50;3.27;1;1
5509;32697.95;50;3.27;1;1
5510;32697.95;50;3.27;1;1
5511;32697.95;50;3.27;1;1
5512;32746.82;50;3.27;1;1
5513;32697.95;50;3.27;1;1
5514;32697.95;50;3.27;1;1
5515;32697.95;50;3.27;1;1
5516;32697.95;50;3.27;1;1
5517;32697.95;50;3.27;1;1
5518;32697.95;50;3.27;1;1
5519;32697.95;50;3.27;1;1
5520;32697.95;50;3.27;1;1
5521;32697.95;50;3.27;1;1
5522;32697.95;50;3.27;1;1
5523;32697.95;50;3.27;1;1
5524;32697.95;50;3.27;1;1
5525;32746.82;50;3.27;1;1
5526;32697.95;50;3.27;1;1
5527;32697.95;50;3.27;1;1
5528;32697.95;50;3.27;1;1
5529;32746.82;50;3.27;1;1
5530;32697.95;50;3.27;1;1
5531;32746.82;50;3.27;1;1
5532;32746.82;50;3.27;1;1
5533;32697.95;50;3.27;1;1
5534;32746.82;50;3.27;1;1
5535;32697.95;50;3.27;1;1
5536;32697.95;50;3.27;1;1
5537;32697.95;50;3.27;1;1
5538;32746.82;50;3.27;1;1
5539;32746.82;50;3.27;1;1
5540;32697.95;50;3.27;1;1
5541;32697.95;50;3.27;1;1
5542;32697.95;50;3.27;1;1
5543;32697.95;50;3.27;1;1
5544;32697.95;50;3.27;1;1
5545;32697.95;50;3.27;1;1
5546;32697.95;50;3.27;1;1
5547;32697.95;50;3.27;1;1
5548;32746.82;50;3.27;1;1
5549;32697.95;50;3.27;1;1
5550;32746.82;50;3.27;1;1
5551;32746.82;50;3.27;1;1
5552;32697.95;50;3.27;1;1
5553;32746.82;50;3.27;1;1
5554;32697.95;50;3.27;1;1
5555;32746.82;50;3.27;1;1
5556;32746.82;50;3.27;1;1
5557;32697.95;50;3.27;1;1
5558;32746.82;50;3.27;1;1
5559;32746.82;50;3.27;1;1
5560;32746.82;50;3.27;1;1
5561;32697.95;50;3.27;1;1
5562;32746.82;50;3.27;1;1
5563;32697.95;50;3.27;1;1
5564;32746.82;50;3.27;1;1
5565;32746.82;50;3.27;1;1
5566;32697.95;50;3.27;1;1
5567;32697.95;50;3.27;1;1
5568;32697.95;50;3.27;1;1
5569;32697.95;50;3.27;1;1
5570;32697.95;50;3.27;1;1
5571;32746.82;50;3.27;1;1
5572;32697.95;50;3.27;1;1
5573;32697.95;50;3.27;1;1
5574;32746.82;50;3.27;1;1
5575;32746.82;50;3.27;1;1
5576;32746.82;50;3.27;1;1
5577;32746.82;50;3.27;1;1
5578;32746.82;50;3.27;1;1
5579;32697.95;50;3.27;1;1
5580;32746.82;50;3.27;1;1
5581;32746.82;50;3.27;1;1
5582;32746.82;50;3.27;1;1
5583;32746.82;50;3.27;1;1
5584;32746.82;50;3.27;1;1
5585;32746.82;50;3.27;1;1
5586;32111.44;50;3.27;1;1
5587;32160.31;50;3.21;1;1
5588;32258.06;50;3.22;1;1
5589;32306.94;50;3.23;1;1
5590;32453.57;50;3.23;1;1
5591;32795.70;50;3.25;1;1
5592;33137.83;50;3.28;1;1
5593;33088.95;50;3.31;1;1
5594;33040.08;50;3.31;1;1
5595;33040.08;50;3.30;1;1
5596;33040.08;50;3.30;1;1
5597;33040.08;50;3.30;1;1
5598;33040.08;50;3.30;1;1
5599;33040.08;50;3.30;1;1
5600;33040.08;50;3.30;1;1
5601;33040.08;50;3.30;1;1
5602;33040.08;50;3.30;1;1
5603;33040.08;50;3.30;1;1
5604;33040.08;50;3.30;1;1
5605;33040.08;50;3.30;1;1
5606;33040.08;50;3.30;1;1
5607;33040.08;50;3.30;1;1
5608;33040.08;50;3.30;1;1
5609;33040.08;50;3.30;1;1
5610;33040.08;50;3.30;1;1
5611;33040.08;50;3.30;1;1
5612;33040.08;50;3.30;1;1
5613;33040.08;50;3.30;1;1
5614;33088.95;50;3.30;1;1
5615;33088.95;50;3.31;1;1
5616;33088.95;50;3.31;1;1
5617;33088.95;50;3.31;1;1
5618;33088.95;50;3.31;1;1
5619;33088.95;50;3.31;1;1
5620;33088.95;50;3.31;1;1
5621;33088.95;50;3.31;1;1
5622;33088.95;50;3.31;1;1
5623;33088.95;50;3.31;1;1
5624;33088.95;50;3.31;1;1
5625;33088.95;50;3.31;1;1
5626;33088.95;50;3.31;1;1
5627;33088.95;50;3.31;1;1
5628;33088.95;50;3.31;1;1
5629;33088.95;50;3.31;1;1
5630;33088.95;50;3.31;1;1
5631;33088.95;50;3.31;1;1
5632;33088.95;50;3.31;1;1
5633;33088.95;50;3.31;1;1
5634;33088.95;50;3.31;1;1
5635;33088.95;50;3.31;1;1
5636;33088.95;50;3.31;1;1
5637;33088.95;50;3.31;1;1
5638;33088.95;50;3.31;1;1
5639;33088.95;50;3.31;1;1
5640;33088.95;50;3.31;1;1
5641;33088.95;50;3.31;1;1
5642;33088.95;50;3.31;1;1
5643;33088.95;50;3.31;1;1
5644;33088.95;50;3.31;1;1
5645;33088.95;50;3.31;1;1
5646;33088.95;50;3.31;1;1
5647;33088.95;50;3.31;1;1
5648;33088.95;50;3.31;1;1
5649;33088.95;50;3.31;1;1
5650;33088.95;50;3.31;1;1
5651;33088.95;50;3.31;1;1
5652;33088.95;50;3.31;1;1
5653;33088.95;50;3.31;1;1
5654;33088.95;50;3.31;1;1
5655;33088.95;50;3.31;1;1
5656;33088.95;50;3.31;1;1
5657;33088.95;50;3.31;1;1
5658;33088.95;50;3.31;1;1
5659;33088.95;50;3.31;1;1
5660;33088.95;50;3.31;1;1
5661;33088.95;50;3.31;1;1
5662;33088.95;50;3.31;1;1
5663;33088.95;50;3.31;1;1
5664;33088.95;50;3.31;1;1
5665;33088.95;50;3.31;1;1
5666;33088.95;50;3.31;1;1
5667;33088.95;50;3.31;1;1
5668;33088.95;50;3.31;1;1
5669;33088.95;50;3.31;1;1
5670;33088.95;50;3.31;1;1
5671;33088.95;50;3.31;1;1
5672;33088.95;50;3.31;1;1
5673;33088.95;50;3.31;1;1
5674;33088.95;50;3.31;1;1
5675;33088.95;50;3.31;1;1
5676;33088.95;50;3.31;1;1
5677;33088.95;50;3.31;1;1
5678;33088.95;50;3.31;1;1
5679;33088.95;50;3.31;1;1
5680;33088.95;50;3.31;1;1
5681;33088.95;50;3.31;1;1
5682;33088.95;50;3.31;1;1
5683;33088.95;50;3.31;1;1
5684;33088.95;50;3.31;1;1
5685;33088.95;50;3.31;1;1
5686;33088.95;50;3.31;1;1
5687;33088.95;50;3.31;1;1
5688;33088.95;50;3.31;1;1
5689;33088.95;50;3.31;1;1
5690;33088.95;50;3.31;1;1
5691;33088.95;50;3.31;1;1
5692;33088.95;50;3.31;1;1
5693;33088.95;50;3.31;1;1
5694;33088.95;50;3.31;1;1
5695;33088.95;50;3.31;1;1
5696;33088.95;50;3.31;1;1
5697;33088.95;50;3.31;1;1
5698;33088.95;50;3.31;1;1
5699;33088.95;50;3.31;1;1
5700;33088.95;50;3.31;1;1
5701;33088.95;50;3.31;1;1
5702;33088.95;50;3.31;1;1
5703;33088.95;50;3.31;1;1
5704;33088.95;50;3.31;1;1
5705;33088.95;50;3.31;1;1
5706;33088.95;50;3.31;1;1
5707;33088.95;50;3.31;1;1
5708;33088.95;50;3.31;1;1
5709;33088.95;50;3.31;1;1
5710;33088.95;50;3.31;1;1
5711;33088.95;50;3.31;1;1
5712;33088.95;50;3.31;1;1
5713;33088.95;50;3.31;1;1
5714;33088.95;50;3.31;1;1
5715;33088.95;50;3.31;1;1
5716;33088.95;50;3.31;1;1
5717;33088.95;50;3.31;1;1
5718;33088.95;50;3.31;1;1
5719;33088.95;50;3.31;1;1
5720;33088.95;50;3.31;1;1
5721;33088.95;50;3.31;1;1
5722;33088.95;50;3.31;1;1
5723;33088.95;50;3.31;1;1
5724;33088.95;50;3.31;1;1
5725;33088.95;50;3.31;1;1
5726;33088.95;50;3.31;1;1
5727;33088.95;50;3.31;1;1
5728;33088.95;50;3.31;1;1
5729;33088.95;50;3.31;1;1
5730;33088.95;50;3.31;1;1
5731;33088.95;50;3.31;1;1
5732;33088.95;50;3.31;1;1
5733;33088.95;50;3.31;1;1
5734;33088.95;50;3.31;1;1
5735;33088.95;50;3.31;1;1
5736;33088.95;50;3.31;1;1
5737;33088.95;50;3.31;1;1
5738;33088.95;50;3.31;1;1
5739;33088.95;50;3.31;1;1
5740;33088.95;50;3.31;1;1
5741;33088.95;50;3.31;1;1
5742;33088.95;50;3.31;1;1
5743;33088.95;50;3.31;1;1
5744;33088.95;50;3.31;1;1
5745;33088.95;50;3.31;1;1
5746;33088.95;50;3.31;1;1
5747;33088.95;50;3.31;1;1
5748;33088.95;50;3.31;1;1
5749;33088.95;50;3.31;1;1
5750;33088.95;50;3.31;1;1
5751;33088.95;50;3.31;1;1
5752;33088.95;50;3.31;1;1
5753;33088.95;50;3.31;1;1
5754;33088.95;50;3.31;1;1
5755;33088.95;50;3.31;1;1
5756;33088.95;50;3.31;1;1
5757;33088.95;50;3.31;1;1
5758;33088.95;50;3.31;1;1
5759;33088.95;50;3.31;1;1
5760;33088.95;50;3.31;1;1
5761;33088.95;50;3.31;1;1
5762;33088.95;50;3.31;1;1
5763;33088.95;50;3.31;1;1
5764;33088.95;50;3.31;1;1
5765;33088.95;50;3.31;1;1
5766;33088.95;50;3.31;1;1
5767;33088.95;50;3.31;1;1
5768;33088.95;50;3.31;1;1
5769;33088.95;50;3.31;1;1
5770;33088.95;50;3.31;1;1
5771;33088.95;50;3.31;1;1
5772;33088.95;50;3.31;1;1
5773;33088.95;50;3.31;1;1
5774;33088.95;50;3.31;1;1
5775;33088.95;50;3.31;1;1
5776;33088.95;50;3.31;1;1
5777;33088.95;50;3.31;1;1
5778;33088.95;50;3.31;1;1
5779;33088.95;50;3.31;1;1
5780;33088.95;50;3.31;1;1
5781;33088.95;50;3.31;1;1
5782;33088.95;50;3.31;1;1
5783;33088.95;50;3.31;1;1
5784;33088.95;50;3.31;1;1
5785;33088.95;50;3.31;1;1
5786;33088.95;50;3.31;1;1
5787;33088.95;50;3.31;1;1
5788;33088.95;50;3.31;1;1
5789;33088.95;50;3.31;1;1
5790;33088.95;50;3.31;1;1
5791;33088.95;50;3.31;1;1
5792;33088.95;50;3.31;1;1
5793;33088.95;50;3.31;1;1
5794;33088.95;50;3.31;1;1
5795;33088.95;50;3.31;1;1
5796;33088.95;50;3.31;1;1
5797;33088.95;50;3.31;1;1
5798;33088.95;50;3.31;1;1
5799;33088.95;50;3.31;1;1
5800;33088.95;50;3.31;1;1
5801;33088.95;50;3.31;1;1
5802;33088.95;50;3.31;1;1
5803;33088.95;50;3.31;1;1
5804;33088.95;50;3.31;1;1
5805;33088.95;50;3.31;1;1
5806;33088.95;50;3.31;1;1
5807;33088.95;50;3.31;1;1
5808;33088.95;50;3.31;1;1
5809;33088.95;50;3.31;1;1
5810;33088.95;50;3.31;1;1
5811;33088.95;50;3.31;1;1
5812;33088.95;50;3.31;1;1
5813;33088.95;50;3.31;1;1
5814;33088.95;50;3.31;1;1
5815;33088.95;50;3.31;1;1
5816;33088.95;50;3.31;1;1
5817;33088.95;50;3.31;1;1
5818;33088.95;50;3.31;1;1
5819;33088.95;50;3.31;1;1
5820;33088.95;50;3.31;1;1
5821;33088.95;50;3.31;1;1
5822;33088.95;50;3.31;1;1
5823;33088.95;50;3.31;1;1
5824;33088.95;50;3.31;1;1
5825;33088.95;50;3.31;1;1
5826;33088.95;50;3.31;1;1
5827;33088.95;50;3.31;1;1
5828;33088.95;50;3.31;1;1
5829;33088.95;50;3.31;1;1
5830;33088.95;50;3.31;1;1
5831;33088.95;50;3.31;1;1
5832;33088.95;50;3.31;1;1
5833;33088.95;50;3.31;1;1
5834;33088.95;50;3.31;1;1
5835;33088.95;50;3.31;1;1
5836;33088.95;50;3.31;1;1
5837;33088.95;50;3.31;1;1
5838;33088.95;50;3.31;1;1
5839;33088.95;50;3.31;1;1
5840;33088.95;50;3.31;1;1
5841;33088.95;50;3.31;1;1
5842;33088.95;50;3.31;1;1
5843;33088.95;50;3.31;1;1
5844;33088.95;50;3.31;1;1
5845;33088.95;50;3.31;1;1
5846;33088.95;50;3.31;1;1
5847;33088.95;50;3.31;1;1
5848;33088.95;50;3.31;1;1
5849;33088.95;50;3.31;1;1
5850;33088.95;50;3.31;1;1
5851;33088.95;50;3.31;1;1
5852;33088.95;50;3.31;1;1
5853;33088.95;50;3.31;1;1
5854;33088.95;50;3.31;1;1
5855;33088.95;50;3.31;1;1
5856;33088.95;50;3.31;1;1
5857;33088.95;50;3.31;1;1
5858;33088.95;50;3.31;1;1
5859;33088.95;50;3.31;1;1
5860;33088.95;50;3.31;1;1
5861;33088.95;50;3.31;1;1
5862;33088.95;50;3.31;1;1
5863;33088.95;50;3.31;1;1
5864;33088.95;50;3.31;1;1
5865;33088.95;50;3.31;1;1
5866;33088.95;50;3.31;1;1
5867;33088.95;50;3.31;1;1
5868;33088.95;50;3.31;1;1
5869;33088.95;50;3.31;1;1
5870;33088.95;50;3.31;1;1
5871;33088.95;50;3.31;1;1
5872;33088.95;50;3.31;1;1
5873;33088.95;50;3.31;1;1
5874;33088.95;50;3.31;1;1
5875;33088.95;50;3.31;1;1
5876;33088.95;50;3.31;1;1
5877;33088.95;50;3.31;1;1
5878;33088.95;50;3.31;1;1
5879;33088.95;50;3.31;1;1
5880;33088.95;50;3.31;1;1
5881;33088.95;50;3.31;1;1
5882;33088.95;50;3.31;1;1
5883;33088.95;50;3.31;1;1
5884;33088.95;50;3.31;1;1
5885;33088.95;50;3.31;1;1
5886;33088.95;50;3.31;1;1
5887;33088.95;50;3.31;1;1
5888;33088.95;50;3.31;1;1
5889;33088.95;50;3.31;1;1
5890;33088.95;50;3.31;1;1
5891;33088.95;50;3.31;1;1
5892;33088.95;50;3.31;1;1
5893;33088.95;50;3.31;1;1
5894;33088.95;50;3.31;1;1
5895;33088.95;50;3.31;1;1
5896;33088.95;50;3.31;1;1
5897;33088.95;50;3.31;1;1
