336;0,000489;50
337;0;50
338;0;50
339;0;50
340;0;50
341;0,0002445;50
342;0,0002445;50
343;0,000733;50
344;0,003177;50
345;0,004399;50
346;0,0029325;50
347;0,0021995;50
348;0,001955;50
349;0,001466;50
350;0,001222;50
351;0,000978;50
352;0,0007335;50
353;0,0007335;50
354;0,000978;50
355;0,001222;50
356;0,001222;50
357;0,001222;50
358;0,001466;50
359;0,0017105;50
360;0,0017105;50
361;0,001222;50
362;0,000978;50
363;0,000978;50
364;0,0007335;50
365;0,000489;50
366;0,0002445;50
367;0;50
368;0;50
369;0;50
370;0;50
371;0;50
372;0;50
373;0,000489;50
374;0,0007335;50
375;0,000489;50
376;0,000489;50
377;0,0007335;50
378;0,0007335;50
379;0,000489;50
380;0,0002445;50
381;0,0056205;50
382;0,0268815;50
383;0,0442325;50
384;0,052786;50
385;0,066227;50
386;0,079912;50
387;0,090176;50
388;0,094819;50
389;0,096774;50
390;0,0977515;50
391;0,09824;50
392;0,098729;50
393;0,098729;50
394;0,097996;50
395;0,097752;50
396;0,097752;50
397;0,098485;50
398;0,0989735;50
399;0,0982405;50
400;0,097996;50
401;0,0977515;50
402;0,097996;50
403;0,097996;50
404;0,099951;50
405;0,102395;50
406;0,102884;50
407;0,102395;50
408;0,1014175;50
409;0,099951;50
410;0,0989735;50
411;0,097752;50
412;0,096041;50
413;0,096041;50
414;0,095797;50
415;0,095797;50
416;0,09653;50
417;0,0970185;50
418;0,0965295;50
419;0,0965295;50
420;0,0977515;50
421;0,0982405;50
422;0,098485;50
423;0,098485;50
424;0,097996;50
425;0,097507;50
426;0,097507;50
427;0,097507;50
428;0,097507;50
429;0,0972625;50
430;0,0965295;50
431;0,0965295;50
432;0,0965295;50
433;0,0965295;50
434;0,0977515;50
435;0,0989735;50
436;0,098729;50
437;0,097996;50
438;0,0975075;50
439;0,097752;50
440;0,0982405;50
441;0,0977515;50
442;0,0970185;50
443;0,09653;50
444;0,0962855;50
445;0,0962855;50
446;0,095797;50
447;0,095797;50
448;0,095797;50
449;0,0962855;50
450;0,0970185;50
451;0,096774;50
452;0,096774;50
453;0,097263;50
454;0,0975075;50
455;0,09653;50
456;0,09653;50
457;0,097263;50
458;0,097507;50
459;0,097996;50
460;0,0987295;50
461;0,0982405;50
462;0,0970185;50
463;0,09653;50
464;0,095797;50
465;0,095797;50
466;0,0967745;50
467;0,0970185;50
468;0,096774;50
469;0,0970185;50
470;0,097507;50
471;0,097507;50
472;0,097263;50
473;0,097752;50
474;0,098485;50
475;0,098485;50
476;0,098485;50
477;0,0989735;50
478;0,099218;50
479;0,099707;50
480;0,099707;50
481;0,0999515;50
482;0,1006845;50
483;0,1001955;50
484;0,099951;50
485;0,100684;50
486;0,0997065;50
487;0,0982405;50
488;0,0982405;50
489;0,098729;50
490;0,099218;50
491;0,099707;50
492;0,1001955;50
493;0,1001955;50
494;0,101173;50
495;0,1028835;50
496;0,103861;50
497;0,1053275;50
498;0,106794;50
499;0,107527;50
500;0,1077715;50
501;0,10826;50
502;0,1099705;50
503;0,111437;50
504;0,1131475;50
505;0,11608;50
506;0,118524;50
507;0,119746;50
508;0,122923;50
509;0,127566;50
510;0,1300095;50
511;0,129521;50
512;0,1282995;50
513;0,128788;50
514;0,129521;50
515;0,129277;50
516;0,128544;50
517;0,128544;50
518;0,128788;50
519;0,1368525;50
520;0,155914;50
521;0,17913;50
522;0,195259;50
523;0,21652;50
524;0,245846;50
525;0,2649075;50
526;0,2754155;50
527;0,285435;50
528;0,2934995;50
529;0,288856;50
530;0,246823;50
531;0,1915935;50
532;0,1615345;50
533;0,146872;50
534;0,1424735;50
535;0,1498045;50
536;0,163245;50
537;0,1898825;50
538;0,2199415;50
539;0,2199415;50
540;0,201124;50
541;0,1874385;50
542;0,186461;50
543;0,216031;50
544;0,232649;50
545;0,217009;50
546;0,2062565;50
547;0,1991695;50
548;0,193304;50
549;0,1886605;50
550;0,219208;50
551;0,27566;50
552;0,313539;50
553;0,335044;50
554;0,347263;50
555;0,358016;50
556;0,3416425;50
557;0,296921;50
558;0,260997;50
559;0,2394915;50
560;0,226784;50
561;0,220919;50
562;0,2174975;50
563;0,2130985;50
564;0,2091885;50
565;0,206989;50
566;0,205523;50
567;0,2043015;50
568;0,204057;50
569;0,2038125;50
570;0,201124;50
571;0,197458;50
572;0,195503;50
573;0,191593;50
574;0,1847505;50
575;0,179863;50
576;0,178397;50
577;0,1766865;50
578;0,1730205;50
579;0,165689;50
580;0,1556695;50
581;0,146872;50
582;0,140518;50
583;0,134897;50
584;0,1304985;50
585;0,1270775;50
586;0,1251225;50
587;0,124878;50
588;0,1285435;50
589;0,13392;50
590;0,136608;50
591;0,1378295;50
592;0,137341;50
593;0,1363635;50
594;0,134897;50
595;0,130987;50
596;0,1260995;50
597;0,1207235;50
598;0,1148585;50
599;0,110215;50
600;0,109482;50
601;0,109482;50
602;0,1072825;50
603;0,105083;50
604;0,1041055;50
605;0,115347;50
606;0,1544475;50
607;0,2111435;50
608;0,251222;50
609;0,265396;50
610;0,2702835;50
611;0,273705;50
612;0,2612415;50
613;0,240469;50
614;0,2174975;50
615;0,17913;50
616;0,142962;50
617;0,1180355;50
618;0,1006845;50
619;0,089932;50
620;0,083089;50
621;0,07869;50
622;0,0757575;50
623;0,0738025;50
624;0,072825;50
625;0,072825;50
626;0,072825;50
627;0,0725805;50
628;0,0725805;50
629;0,072092;50
630;0,0716035;50
631;0,0581625;50
632;0,0351905;50
633;0,01955;50
634;0,010508;50
635;0,005376;50
636;0,0061095;50
637;0,008798;50
638;0,0112415;50
639;0,0127075;50
640;0,0095305;50
641;0,005865;50
642;0,003177;50
643;0,0009775;50
644;0,000489;50
645;0,0014665;50
646;0,0029325;50
647;0,0029325;50
648;0,0009775;50
649;0;50
650;0,002444;50
651;0,0034215;50
652;0,0009775;50
653;0,000489;50
654;0,000978;50
655;0,000489;50
656;0;50
657;0;50
658;0;50
659;0;50
660;0;50
661;0;50
662;0;50
663;0;50
664;0;50
665;0;50
666;0;50
667;0;50
668;0;50
669;0;50
670;0;50
671;0;50
672;0;50
673;0;50
674;0;50
675;0;50
676;0;50
677;0;50
678;0;50
679;0;50
680;0;50
681;0;50
682;0;50
683;0;50
684;0;50
685;0,0014665;50
686;0,0019555;50
687;0,002444;50
688;0,009775;50
689;0,016129;50
690;0,0175955;50
691;0,0151515;50
692;0,0131965;50
693;0,014174;50
694;0,010264;50
695;0,004888;50
696;0,001711;50
697;0,0002445;50
698;0,0002445;50
699;0,0002445;50
700;0;50
701;0;50
702;0;50
703;0;50
704;0;50
705;0;50
706;0;50
707;0;50
708;0;50
709;0;50
710;0;50
711;0;50
712;0;50
713;0;50
714;0;50
715;0;50
716;0;50
717;0;50
718;0;50
719;0;50
720;0;50
721;0;50
722;0;50
723;0;50
724;0;50
725;0;50
726;0;50
727;0;50
728;0;50
729;0;50
730;0;50
731;0;50
732;0;50
733;0;50
734;0;50
735;0;50
736;0;50
737;0;50
738;0;50
739;0;50
740;0;50
741;0;50
742;0;50
743;0;50
744;0;50
745;0;50
746;0;50
747;0;50
748;0;50
749;0;50
750;0;50
751;0;50
752;0;50
753;0;50
754;0;50
755;0;50
756;0;50
757;0;50
758;0;50
759;0;50
760;0;50
761;0;50
762;0;50
763;0;50
764;0;50
765;0;50
766;0;50
767;0;50
768;0;50
769;0;50
770;0;50
771;0;50
772;0;50
773;0;50
774;0;50
775;0;50
776;0;50
777;0;50
778;0;50
779;0;50
780;0;50
781;0;50
782;0;50
783;0;50
784;0;50
785;0;50
786;0;50
787;0;50
788;0;50
789;0;50
790;0;50
791;0;50
792;0;50
793;0;50
794;0;50
795;0;50
796;0;50
797;0;50
798;0;50
799;0;50
800;0;50
801;0;50
802;0;50
803;0;50
804;0;50
805;0;50
806;0;50
807;0;50
808;0;50
809;0;50
810;0;50
811;0;50
812;0;50
813;0;50
814;0;50
815;0;50
816;0;50
817;0;50
818;0;50
819;0;50
820;0;50
821;0;50
822;0,0100195;50
823;0,0588955;50
824;0,081623;50
825;0,0510755;50
826;0,0285925;50
827;0,0158845;50
828;0,008553;50
829;0,004399;50
830;0,0019555;50
831;0,000489;50
832;0;50
833;0;50
834;0;50
835;0;50
836;0;50
837;0;50
838;0;50
839;0;50
840;0;50
841;0;50
842;0;50
843;0;50
844;0;50
845;0;50
846;0;50
847;0;50
848;0;50
849;0;50
850;0;50
851;0;50
852;0;50
853;0;50
854;0;50
855;0;50
856;0;50
857;0;50
858;0;50
859;0;50
860;0;50
861;0;50
862;0;50
863;0;50
864;0;50
865;0;50
866;0;50
867;0;50
868;0;50
869;0,004643;50
870;0,012463;50
871;0,024438;50
872;0,0376345;50
873;0,0449655;50
874;0,0488755;50
875;0,051075;50
876;0,0520525;50
877;0,052297;50
878;0,048876;50
879;0,0351905;50
880;0,0205275;50
881;0,012219;50
882;0,0073315;50
883;0,004643;50
884;0,0029325;50
885;0,001711;50
886;0,000978;50
887;0,000978;50
888;0,000978;50
889;0,000489;50
890;0,000489;50
891;0,000489;50
892;0,000489;50
893;0,0019555;50
894;0,0053765;50
895;0,008309;50
896;0,0097755;50
897;0,010997;50
898;0,0119745;50
899;0,0124635;50
900;0,0124635;50
901;0,012219;50
902;0,01173;50
903;0,0119745;50
904;0,0119745;50
905;0,0119745;50
906;0,0124635;50
907;0,012708;50
908;0,012952;50
909;0,012952;50
910;0,0131965;50
911;0,0131965;50
912;0,012708;50
913;0,012219;50
914;0,01173;50
915;0,01173;50
916;0,0114855;50
917;0,0102635;50
918;0,009042;50
919;0,0078205;50
920;0,0078205;50
921;0,009042;50
922;0,009042;50
923;0,0097755;50
924;0,0117305;50
925;0,0124635;50
926;0,012952;50
927;0,012463;50
928;0,0114855;50
929;0,0114855;50
930;0,0095305;50
931;0,006354;50
932;0,004399;50
933;0,0029325;50
934;0,001955;50
935;0,0014665;50
936;0,001222;50
937;0,001222;50
938;0,0007335;50
939;0,0002445;50
940;0;50
941;0,000489;50
942;0,001222;50
943;0,001222;50
944;0,0014665;50
945;0,0017105;50
946;0,0017105;50
947;0,0017105;50
948;0,0017105;50
949;0,001955;50
950;0,0021995;50
951;0,0021995;50
952;0,001955;50
953;0,001955;50
954;0,001955;50
955;0,0017105;50
956;0,0017105;50
957;0,0014665;50
958;0,000978;50
959;0,000978;50
960;0,0014665;50
961;0,001955;50
962;0,001955;50
963;0,001222;50
964;0,0002445;50
965;0;50
966;0,0002445;50
967;0,0007335;50
968;0,000978;50
969;0,000489;50
970;0;50
971;0;50
972;0;50
973;0;50
974;0;50
975;0;50
976;0;50
977;0;50
978;0;50
979;0;50
980;0;50
981;0;50
982;0;50
983;0;50
984;0;50
985;0;50
986;0;50
987;0;50
988;0;50
989;0;50
990;0;50
991;0;50
992;0;50
993;0;50
994;0;50
995;0;50
996;0;50
997;0;50
998;0;50
999;0;50
1000;0;50
1001;0;50
1002;0;50
1003;0;50
1004;0;50
1005;0;50
1006;0;50
1007;0;50
1008;0;50
1009;0;50
1010;0;50
1011;0;50
1012;0;50
1013;0;50
1014;0;50
1015;0;50
1016;0;50
1017;0;50
1018;0;50
1019;0;50
1020;0;50
1021;0;50
1022;0;50
1023;0;50
1024;0;50
1025;0;50
1026;0;50
1027;0;50
1028;0;50
1029;0;50
1030;0;50
1031;0;50
1032;0;50
1033;0;50
1034;0;50
1035;0;50
1036;0;50
1037;0;50
1038;0;50
1039;0;50
1040;0;50
1041;0;50
1042;0;50
1043;0;50
1044;0;50
1045;0;50
1046;0;50
1047;0;50
1048;0;50
1049;0;50
1050;0;50
1051;0;50
1052;0;50
1053;0;50
1054;0;50
1055;0;50
1056;0;50
1057;0;50
1058;0;50
1059;0;50
1060;0;50
1061;0;50
1062;0;50
1063;0;50
1064;0;50
1065;0;50
1066;0;50
1067;0;50
1068;0;50
1069;0;50
1070;0;50
1071;0;50
1072;0;50
1073;0;50
1074;0;50
1075;0;50
1076;0;50
1077;0;50
1078;0;50
1079;0;50
1080;0;50
1081;0,000489;50
1082;0,0014665;50
1083;0,0017105;50
1084;0,0017105;50
1085;0,0017105;50
1086;0,0017105;50
1087;0,0017105;50
1088;0,0017105;50
1089;0,001955;50
1090;0,001955;50
1091;0,0017105;50
1092;0,001466;50
1093;0,001466;50
1094;0,0017105;50
1095;0,0017105;50
1096;0,001466;50
1097;0,001466;50
1098;0,0017105;50
1099;0,0014665;50
1100;0,000978;50
1101;0,000978;50
1102;0,000978;50
1103;0,0007335;50
1104;0,0007335;50
1105;0,000489;50
1106;0,0002445;50
1107;0,0002445;50
1108;0;50
1109;0;50
1110;0,0002445;50
1111;0,0002445;50
1112;0,000489;50
1113;0,0007335;50
1114;0,0009775;50
1115;0,0017105;50
1116;0,001955;50
1117;0,001955;50
1118;0,001955;50
1119;0,0014665;50
1120;0,001711;50
1121;0,002444;50
1122;0,0026885;50
1123;0,0026885;50
1124;0,0026885;50
1125;0,002444;50
1126;0,001955;50
1127;0,0014665;50
1128;0,001222;50
1129;0,001222;50
1130;0,0014665;50
1131;0,001955;50
1132;0,001955;50
1133;0,001955;50
1134;0,0021995;50
1135;0,0021995;50
1136;0,0021995;50
1137;0,0021995;50
1138;0,001955;50
1139;0,001955;50
1140;0,001955;50
1141;0,0017105;50
1142;0,001466;50
1143;0,0017105;50
1144;0,001955;50
1145;0,001955;50
1146;0,001955;50
1147;0,001955;50
1148;0,0017105;50
1149;0,001466;50
1150;0,0017105;50
1151;0,001955;50
1152;0,001955;50
1153;0,0021995;50
1154;0,002444;50
1155;0,0026885;50
1156;0,002933;50
1157;0,0026885;50
1158;0,0021995;50
1159;0,0021995;50
1160;0,0021995;50
1161;0,001955;50
1162;0,0376345;50
1163;0,099218;50
1164;0,166422;50
1165;0,2299605;50
1166;0,2646625;50
1167;0,284702;50
1168;0,295699;50
1169;0,3020525;50
1170;0,3052295;50
1171;0,305963;50
1172;0,306696;50
1173;0,307429;50
1174;0,3064515;50
1175;0,3059625;50
1176;0,305474;50
1177;0,305963;50
1178;0,3064515;50
1179;0,303519;50
1180;0,30132;50
1181;0,3015645;50
1182;0,302786;50
1183;0,3025415;50
1184;0,3069405;50
1185;0,311828;50
1186;0,31305;50
1187;0,3135385;50
1188;0,312561;50
1189;0,311095;50
1190;0,3084065;50
1191;0,3084065;50
1192;0,3081625;50
1193;0,3062075;50
1194;0,305963;50
1195;0,3081625;50
1196;0,3096285;50
1197;0,310606;50
1198;0,3101175;50
1199;0,307918;50
1200;0,3049855;50
1201;0,3042525;50
1202;0,3042525;50
1203;0,3037635;50
1204;0,304741;50
1205;0,304741;50
1206;0,305963;50
1207;0,3076735;50
1208;0,3096285;50
1209;0,3096285;50
1210;0,3052295;50
1211;0,2966765;50
1212;0,2947215;50
1213;0,300342;50
1214;0,302297;50
1215;0,290078;50
1216;0,2529325;50
1217;0,1840175;50
1218;0,1197455;50
1219;0,1265885;50
1220;0,1845065;50
1221;0,2348485;50
1222;0,2636855;50
1223;0,278104;50
1224;0,2881235;50
1225;0,2954545;50
1226;0,298631;50
1227;0,299853;50
1228;0,301075;50
1229;0,303519;50
1230;0,3069405;50
1231;0,307918;50
1232;0,3057185;50
1233;0,306696;50
1234;0,3057185;50
1235;0,2710165;50
1236;0,194526;50
1237;0,117058;50
1238;0,075269;50
1239;0,074047;50
1240;0,0904205;50
1241;0,0762465;50
1242;0,0532745;50
1243;0,043988;50
1244;0,07478;50
1245;0,0884655;50
1246;0,1072825;50
1247;0,1859725;50
1248;0,227273;50
1249;0,183529;50
1250;0,1048385;50
1251;0,078201;50
1252;0,120723;50
1253;0,1260995;50
1254;0,07087;50
1255;0,0860215;50
1256;0,1632455;50
1257;0,228739;50
1258;0,201857;50
1259;0,1187685;50
1260;0,06696;50
1261;0,037634;50
1262;0,0210165;50
1263;0,0388565;50
1264;0,098485;50
1265;0,1695995;50
1266;0,186217;50
1267;0,130987;50
1268;0,131476;50
1269;0,197947;50
1270;0,183773;50
1271;0,109482;50
1272;0,0615835;50
1273;0,034213;50
1274;0,018817;50
1275;0,0100195;50
1276;0,005132;50
1277;0,0021995;50
1278;0,000489;50
1279;0;50
1280;0;50
1281;0;50
1282;0;50
1283;0;50
1284;0;50
1285;0;50
1286;0;50
1287;0;50
1288;0;50
1289;0;50
1290;0;50
1291;0;50
1292;0;50
1293;0;50
1294;0;50
1295;0;50
1296;0;50
1297;0;50
1298;0;50
1299;0;50
1300;0;50
1301;0;50
1302;0;50
1303;0;50
1304;0;50
1305;0;50
1306;0;50
1307;0;50
1308;0;50
1309;0;50
1310;0;50
1311;0;50
1312;0;50
1313;0;50
1314;0;50
1315;0;50
1316;0;50
1317;0;50
1318;0;50
1319;0;50
1320;0;50
1321;0;50
1322;0;50
1323;0;50
1324;0;50
1325;0;50
1326;0;50
1327;0;50
1328;0;50
1329;0;50
1330;0;50
1331;0;50
1332;0;50
1333;0;50
1334;0;50
1335;0;50
1336;0;50
1337;0;50
1338;0;50
1339;0;50
1340;0;50
1341;0;50
1342;0;50
1343;0;50
1344;0;50
1345;0;50
1346;0;50
1347;0;50
1348;0;50
1349;0;50
1350;0;50
1351;0;50
1352;0;50
1353;0;50
1354;0;50
1355;0;50
1356;0;50
1357;0;50
1358;0;50
1359;0;50
1360;0;50
1361;0;50
1362;0;50
1363;0;50
1364;0;50
1365;0;50
1366;0;50
1367;0;50
1368;0;50
1369;0;50
1370;0;50
1371;0;50
1372;0;50
1373;0;50
1374;0;50
1375;0;50
1376;0;50
1377;0;50
1378;0;50
1379;0;50
1380;0;50
1381;0;50
1382;0;50
1383;0,066227;50
1384;0,1683775;50
1385;0,2272725;50
1386;0,2602635;50
1387;0,284213;50
1388;0,3010755;50
1389;0,3062075;50
1390;0,307918;50
1391;0,312561;50
1392;0,3174485;50
1393;0,317204;50
1394;0,317204;50
1395;0,318426;50
1396;0,320381;50
1397;0,3201365;50
1398;0,318426;50
1399;0,3186705;50
1400;0,318915;50
1401;0,31696;50
1402;0,314516;50
1403;0,315738;50
1404;0,3179375;50
1405;0,318426;50
1406;0,319159;50
1407;0,3186705;50
1408;0,31696;50
1409;0,316471;50
1410;0,315249;50
1411;0,314516;50
1412;0,3172045;50
1413;0,316716;50
1414;0,315005;50
1415;0,309873;50
1416;0,307918;50
1417;0,313294;50
1418;0,3135385;50
1419;0,3123165;50
1420;0,314516;50
1421;0,312561;50
1422;0,306207;50
1423;0,3049855;50
1424;0,3069405;50
1425;0,309384;50
1426;0,3103615;50
1427;0,3115835;50
1428;0,3123165;50
1429;0,310117;50
1430;0,308651;50
1431;0,3103615;50
1432;0,309384;50
1433;0,3096285;50
1434;0,312072;50
1435;0,3115835;50
1436;0,3113395;50
1437;0,3145165;50
1438;0,3164715;50
1439;0,3159825;50
1440;0,3135385;50
1441;0,309384;50
1442;0,3088955;50
1443;0,3113395;50
1444;0,3135385;50
1445;0,3135385;50
1446;0,3128055;50
1447;0,3115835;50
1448;0,311828;50
1449;0,310606;50
1450;0,308651;50
1451;0,3088955;50
1452;0,30914;50
1453;0,3101175;50
1454;0,3140275;50
1455;0,316227;50
1456;0,314516;50
1457;0,312072;50
1458;0,3140275;50
1459;0,314272;50
1460;0,3096285;50
1461;0,3069405;50
1462;0,3096285;50
1463;0,3142715;50
1464;0,3172045;50
1465;0,320626;50
1466;0,3196485;50
1467;0,31696;50
1468;0,3147605;50
1469;0,31305;50
1470;0,313783;50
1471;0,313294;50
1472;0,313783;50
1473;0,3172045;50
1474;0,3186705;50
1475;0,318182;50
1476;0,316227;50
1477;0,3147605;50
1478;0,3142715;50
1479;0,3091395;50
1480;0,304008;50
1481;0,3042525;50
1482;0,3042525;50
1483;0,309629;50
1484;0,316227;50
1485;0,315005;50
1486;0,31305;50
1487;0,3179375;50
1488;0,322825;50
1489;0,3198925;50
1490;0,317449;50
1491;0,3179375;50
1492;0,3174485;50
1493;0,3174485;50
1494;0,317693;50
1495;0,316227;50
1496;0,3159825;50
1497;0,3174485;50
1498;0,3181815;50
1499;0,319648;50
1500;0,3206255;50
1501;0,32087;50
1502;0,3203815;50
1503;0,3179375;50
1504;0,317693;50
1505;0,318426;50
1506;0,319648;50
1507;0,320137;50
1508;0,3203815;50
1509;0,3191595;50
1510;0,3154935;50
1511;0,314516;50
1512;0,315738;50
1513;0,3167155;50
1514;0,3174485;50
1515;0,318426;50
1516;0,3154935;50
1517;0,313294;50
1518;0,315738;50
1519;0,3164715;50
1520;0,3157385;50
1521;0,315494;50
1522;0,315738;50
1523;0,3147605;50
1524;0,3145165;50
1525;0,3145165;50
1526;0,3140275;50
1527;0,31305;50
1528;0,3113395;50
1529;0,3125615;50
1530;0,3140275;50
1531;0,3142715;50
1532;0,316471;50
1533;0,316227;50
1534;0,3157385;50
1535;0,3176935;50
1536;0,318182;50
1537;0,315738;50
1538;0,3147605;50
1539;0,316471;50
1540;0,315249;50
1541;0,3115835;50
1542;0,307429;50
1543;0,307429;50
1544;0,3108505;50
1545;0,3132945;50
1546;0,31305;50
1547;0,312072;50
1548;0,3110945;50
1549;0,3103615;50
1550;0,3096285;50
1551;0,3088955;50
1552;0,3096285;50
1553;0,3128055;50
1554;0,31696;50
1555;0,3172045;50
1556;0,31696;50
1557;0,315249;50
1558;0,3130495;50
1559;0,313294;50
1560;0,3154935;50
1561;0,3181815;50
1562;0,316471;50
1563;0,3147605;50
1564;0,3147605;50
1565;0,316227;50
1566;0,319404;50
1567;0,32087;50
1568;0,3211145;50
1569;0,3179375;50
1570;0,314027;50
1571;0,313294;50
1572;0,3140275;50
1573;0,3147605;50
1574;0,3159825;50
1575;0,3184265;50
1576;0,319404;50
1577;0,3198925;50
1578;0,3213585;50
1579;0,322336;50
1580;0,3220915;50
1581;0,3206255;50
1582;0,3211145;50
1583;0,3198925;50
1584;0,2702835;50
1585;0,1769305;50
1586;0,10435;50
1587;0,061828;50
1588;0,0371455;50
1589;0,0227275;50
1590;0,0144185;50
1591;0,0092865;50
1592;0,006843;50
1593;0,0058655;50
1594;0,006843;50
1595;0,008798;50
1596;0,009042;50
1597;0,009042;50
1598;0,0085535;50
1599;0,0065985;50
1600;0,004399;50
1601;0,0034215;50
1602;0,003177;50
1603;0,0029325;50
1604;0,0026885;50
1605;0,002444;50
1606;0,002444;50
1607;0,002444;50
1608;0,001955;50
1609;0,001955;50
1610;0,001955;50
1611;0,0014665;50
1612;0,000978;50
1613;0,000978;50
1614;0,000978;50
1615;0,000978;50
1616;0,000978;50
1617;0,0007335;50
1618;0,0007335;50
1619;0,0007335;50
1620;0,0007335;50
1621;0,0007335;50
1622;0,0007335;50
1623;0,000978;50
1624;0,001222;50
1625;0,001222;50
1626;0,000489;50
1627;0,0002445;50
1628;0,000489;50
1629;0,0002445;50
1630;0,0002445;50
1631;0,000489;50
1632;0,0007335;50
1633;0,000489;50
1634;0,0002445;50
1635;0,0002445;50
1636;0;50
1637;0;50
1638;0,000489;50
1639;0,000978;50
1640;0,000978;50
1641;0,002933;50
1642;0,006843;50
1643;0,008798;50
1644;0,0097755;50
1645;0,010264;50
1646;0,0095305;50
1647;0,0075755;50
1648;0,004643;50
1649;0,002688;50
1650;0,002444;50
1651;0,0021995;50
1652;0,002688;50
1653;0,004399;50
1654;0,005621;50
1655;0,0065985;50
1656;0,0080645;50
1657;0,008553;50
1658;0,006354;50
1659;0,0039105;50
1660;0,0026885;50
1661;0,0021995;50
1662;0,001955;50
1663;0,0014665;50
1664;0,000978;50
1665;0,038368;50
1666;0,1348975;50
