2628;33235.58;50;3.32;1;1
2629;33186.71;50;3.32;1;1
2630;33235.58;50;3.32;1;1
2631;33186.71;50;3.32;1;1
2632;33186.71;50;3.32;1;1
2633;33186.71;50;3.32;1;1
2634;33235.58;50;3.32;1;1
2635;33186.71;50;3.32;1;1
2636;33235.58;50;3.32;1;1
2637;33186.71;50;3.32;1;1
2638;33235.58;50;3.32;1;1
2639;33186.71;50;3.32;1;1
2640;33235.58;50;3.32;1;1
2641;33186.71;50;3.32;1;1
2642;33235.58;50;3.32;1;1
2643;33186.71;50;3.32;1;1
2644;33235.58;50;3.32;1;1
2645;33186.71;50;3.32;1;1
2646;33235.58;50;3.32;1;1
2647;33186.71;50;3.32;1;1
2648;33235.58;50;3.32;1;1
2649;33186.71;50;3.32;1;1
2650;33235.58;50;3.32;1;1
2651;33186.71;50;3.32;1;1
2652;33235.58;50;3.32;1;1
2653;33186.71;50;3.32;1;1
2654;33235.58;50;3.32;1;1
2655;33186.71;50;3.32;1;1
2656;33235.58;50;3.32;1;1
2657;33186.71;50;3.32;1;1
2658;33235.58;50;3.32;1;1
2659;33186.71;50;3.32;1;1
2660;33235.58;50;3.32;1;1
2661;33186.71;50;3.32;1;1
2662;33235.58;50;3.32;1;1
2663;33235.58;50;3.32;1;1
2664;33235.58;50;3.32;1;1
2665;33186.71;50;3.32;1;1
2666;33235.58;50;3.32;1;1
2667;33235.58;50;3.32;1;1
2668;33235.58;50;3.32;1;1
2669;33186.71;50;3.32;1;1
2670;33235.58;50;3.32;1;1
2671;33186.71;50;3.32;1;1
2672;33235.58;50;3.32;1;1
2673;33186.71;50;3.32;1;1
2674;33235.58;50;3.32;1;1
2675;33235.58;50;3.32;1;1
2676;33235.58;50;3.32;1;1
2677;33186.71;50;3.32;1;1
2678;33235.58;50;3.32;1;1
2679;33186.71;50;3.32;1;1
2680;33235.58;50;3.32;1;1
2681;33186.71;50;3.32;1;1
2682;33235.58;50;3.32;1;1
2683;33186.71;50;3.32;1;1
2684;33235.58;50;3.32;1;1
2685;33186.71;50;3.32;1;1
2686;33235.58;50;3.32;1;1
2687;33186.71;50;3.32;1;1
2688;33235.58;50;3.32;1;1
2689;33186.71;50;3.32;1;1
2690;33235.58;50;3.32;1;1
2691;33186.71;50;3.32;1;1
2692;33235.58;50;3.32;1;1
2693;33186.71;50;3.32;1;1
2694;33235.58;50;3.32;1;1
2695;33186.71;50;3.32;1;1
2696;33235.58;50;3.32;1;1
2697;33235.58;50;3.32;1;1
2698;33235.58;50;3.32;1;1
2699;33186.71;50;3.32;1;1
2700;33235.58;50;3.32;1;1
2701;33186.71;50;3.32;1;1
2702;33235.58;50;3.32;1;1
2703;33186.71;50;3.32;1;1
2704;33235.58;50;3.32;1;1
2705;33235.58;50;3.32;1;1
2706;33235.58;50;3.32;1;1
2707;33186.71;50;3.32;1;1
2708;33235.58;50;3.32;1;1
2709;33186.71;50;3.32;1;1
2710;33235.58;50;3.32;1;1
2711;33235.58;50;3.32;1;1
2712;33235.58;50;3.32;1;1
2713;33235.58;50;3.32;1;1
2714;33235.58;50;3.32;1;1
2715;33186.71;50;3.32;1;1
2716;33235.58;50;3.32;1;1
2717;33186.71;50;3.32;1;1
2718;33235.58;50;3.32;1;1
2719;33186.71;50;3.32;1;1
2720;33235.58;50;3.32;1;1
2721;33186.71;50;3.32;1;1
2722;33235.58;50;3.32;1;1
2723;33235.58;50;3.32;1;1
2724;33235.58;50;3.32;1;1
2725;33186.71;50;3.32;1;1
2726;33235.58;50;3.32;1;1
2727;33186.71;50;3.32;1;1
2728;33235.58;50;3.32;1;1
2729;33186.71;50;3.32;1;1
2730;33235.58;50;3.32;1;1
2731;33235.58;50;3.32;1;1
2732;33235.58;50;3.32;1;1
2733;33235.58;50;3.32;1;1
2734;33235.58;50;3.32;1;1
2735;33186.71;50;3.32;1;1
2736;33235.58;50;3.32;1;1
2737;33186.71;50;3.32;1;1
2738;33235.58;50;3.32;1;1
2739;33235.58;50;3.32;1;1
2740;33235.58;50;3.32;1;1
2741;33235.58;50;3.32;1;1
2742;33235.58;50;3.32;1;1
2743;33235.58;50;3.32;1;1
2744;33235.58;50;3.32;1;1
2745;33235.58;50;3.32;1;1
2746;33235.58;50;3.32;1;1
2747;33186.71;50;3.32;1;1
2748;33235.58;50;3.32;1;1
2749;33235.58;50;3.32;1;1
2750;33235.58;50;3.32;1;1
2751;33235.58;50;3.32;1;1
2752;33235.58;50;3.32;1;1
2753;33235.58;50;3.32;1;1
2754;33235.58;50;3.32;1;1
2755;33235.58;50;3.32;1;1
2756;33235.58;50;3.32;1;1
2757;33235.58;50;3.32;1;1
2758;33235.58;50;3.32;1;1
2759;33235.58;50;3.32;1;1
2760;33235.58;50;3.32;1;1
2761;33235.58;50;3.32;1;1
2762;33235.58;50;3.32;1;1
2763;33235.58;50;3.32;1;1
2764;33235.58;50;3.32;1;1
2765;33235.58;50;3.32;1;1
2766;33235.58;50;3.32;1;1
2767;33235.58;50;3.32;1;1
2768;33235.58;50;3.32;1;1
2769;33235.58;50;3.32;1;1
2770;33235.58;50;3.32;1;1
2771;33235.58;50;3.32;1;1
2772;33186.71;50;3.32;1;1
2773;33235.58;50;3.32;1;1
2774;33235.58;50;3.32;1;1
2775;33235.58;50;3.32;1;1
2776;33235.58;50;3.32;1;1
2777;33235.58;50;3.32;1;1
2778;33235.58;50;3.32;1;1
2779;33235.58;50;3.32;1;1
2780;33235.58;50;3.32;1;1
2781;33235.58;50;3.32;1;1
2782;33235.58;50;3.32;1;1
2783;33235.58;50;3.32;1;1
2784;33235.58;50;3.32;1;1
2785;33235.58;50;3.32;1;1
2786;33235.58;50;3.32;1;1
2787;33235.58;50;3.32;1;1
2788;33235.58;50;3.32;1;1
2789;33235.58;50;3.32;1;1
2790;33235.58;50;3.32;1;1
2791;33235.58;50;3.32;1;1
2792;33235.58;50;3.32;1;1
2793;33235.58;50;3.32;1;1
2794;33186.71;50;3.32;1;1
2795;33186.71;50;3.32;1;1
2796;33235.58;50;3.32;1;1
2797;33235.58;50;3.32;1;1
2798;33235.58;50;3.32;1;1
2799;33235.58;50;3.32;1;1
2800;33235.58;50;3.32;1;1
2801;33235.58;50;3.32;1;1
2802;33235.58;50;3.32;1;1
2803;33235.58;50;3.32;1;1
2804;33235.58;50;3.32;1;1
2805;33235.58;50;3.32;1;1
2806;33235.58;50;3.32;1;1
2807;33235.58;50;3.32;1;1
2808;33235.58;50;3.32;1;1
2809;33235.58;50;3.32;1;1
2810;33186.71;50;3.32;1;1
2811;33235.58;50;3.32;1;1
2812;33235.58;50;3.32;1;1
2813;33235.58;50;3.32;1;1
2814;33235.58;50;3.32;1;1
2815;33235.58;50;3.32;1;1
2816;33235.58;50;3.32;1;1
2817;33235.58;50;3.32;1;1
2818;33235.58;50;3.32;1;1
2819;33235.58;50;3.32;1;1
2820;33235.58;50;3.32;1;1
2821;33235.58;50;3.32;1;1
2822;33186.71;50;3.32;1;1
2823;33235.58;50;3.32;1;1
2824;33186.71;50;3.32;1;1
2825;33235.58;50;3.32;1;1
2826;33235.58;50;3.32;1;1
2827;33235.58;50;3.32;1;1
2828;33186.71;50;3.32;1;1
2829;33235.58;50;3.32;1;1
2830;33235.58;50;3.32;1;1
2831;33235.58;50;3.32;1;1
2832;33186.71;50;3.32;1;1
2833;33235.58;50;3.32;1;1
2834;33186.71;50;3.32;1;1
2835;33235.58;50;3.32;1;1
2836;33235.58;50;3.32;1;1
2837;33235.58;50;3.32;1;1
2838;33186.71;50;3.32;1;1
2839;33235.58;50;3.32;1;1
2840;33186.71;50;3.32;1;1
2841;33235.58;50;3.32;1;1
2842;33235.58;50;3.32;1;1
2843;33235.58;50;3.32;1;1
2844;33186.71;50;3.32;1;1
2845;33235.58;50;3.32;1;1
2846;33235.58;50;3.32;1;1
2847;33235.58;50;3.32;1;1
2848;33186.71;50;3.32;1;1
2849;33235.58;50;3.32;1;1
2850;33235.58;50;3.32;1;1
2851;33235.58;50;3.32;1;1
2852;33235.58;50;3.32;1;1
2853;33235.58;50;3.32;1;1
2854;33186.71;50;3.32;1;1
2855;33235.58;50;3.32;1;1
2856;33235.58;50;3.32;1;1
2857;33235.58;50;3.32;1;1
2858;33235.58;50;3.32;1;1
2859;33235.58;50;3.32;1;1
2860;33235.58;50;3.32;1;1
2861;33235.58;50;3.32;1;1
2862;33186.71;50;3.32;1;1
2863;33235.58;50;3.32;1;1
2864;33186.71;50;3.32;1;1
2865;33235.58;50;3.32;1;1
2866;33186.71;50;3.32;1;1
2867;33235.58;50;3.32;1;1
2868;33235.58;50;3.32;1;1
2869;33284.46;50;3.32;1;1
2870;33235.58;50;3.33;1;1
2871;33235.58;50;3.32;1;1
2872;33235.58;50;3.32;1;1
2873;33235.58;50;3.32;1;1
2874;33186.71;50;3.32;1;1
2875;33235.58;50;3.32;1;1
2876;33186.71;50;3.32;1;1
2877;33284.46;50;3.32;1;1
2878;33235.58;50;3.33;1;1
2879;33235.58;50;3.32;1;1
2880;33186.71;50;3.32;1;1
2881;33235.58;50;3.32;1;1
2882;33186.71;50;3.32;1;1
2883;33235.58;50;3.32;1;1
2884;33186.71;50;3.32;1;1
2885;33235.58;50;3.32;1;1
2886;33186.71;50;3.32;1;1
2887;33235.58;50;3.32;1;1
2888;33235.58;50;3.32;1;1
2889;33235.58;50;3.32;1;1
2890;33186.71;50;3.32;1;1
2891;33235.58;50;3.32;1;1
2892;33186.71;50;3.32;1;1
2893;33235.58;50;3.32;1;1
2894;33186.71;50;3.32;1;1
2895;33235.58;50;3.32;1;1
2896;33186.71;50;3.32;1;1
2897;33235.58;50;3.32;1;1
2898;33235.58;50;3.32;1;1
2899;33235.58;50;3.32;1;1
2900;33235.58;50;3.32;1;1
2901;33235.58;50;3.32;1;1
2902;33186.71;50;3.32;1;1
2903;33235.58;50;3.32;1;1
2904;33186.71;50;3.32;1;1
2905;33235.58;50;3.32;1;1
2906;33235.58;50;3.32;1;1
2907;33235.58;50;3.32;1;1
2908;33186.71;50;3.32;1;1
2909;33235.58;50;3.32;1;1
2910;33186.71;50;3.32;1;1
2911;33235.58;50;3.32;1;1
2912;33186.71;50;3.32;1;1
2913;33235.58;50;3.32;1;1
2914;33235.58;50;3.32;1;1
2915;33235.58;50;3.32;1;1
2916;33235.58;50;3.32;1;1
2917;33235.58;50;3.32;1;1
2918;33186.71;50;3.32;1;1
2919;33235.58;50;3.32;1;1
2920;33186.71;50;3.32;1;1
2921;33235.58;50;3.32;1;1
2922;33186.71;50;3.32;1;1
2923;33235.58;50;3.32;1;1
2924;33235.58;50;3.32;1;1
2925;33235.58;50;3.32;1;1
2926;33235.58;50;3.32;1;1
2927;33235.58;50;3.32;1;1
2928;33235.58;50;3.32;1;1
2929;33235.58;50;3.32;1;1
2930;33235.58;50;3.32;1;1
2931;33235.58;50;3.32;1;1
2932;33235.58;50;3.32;1;1
2933;33235.58;50;3.32;1;1
2934;33235.58;50;3.32;1;1
2935;33235.58;50;3.32;1;1
2936;33235.58;50;3.32;1;1
2937;33235.58;50;3.32;1;1
2938;33235.58;50;3.32;1;1
2939;33235.58;50;3.32;1;1
2940;33235.58;50;3.32;1;1
2941;33235.58;50;3.32;1;1
2942;33235.58;50;3.32;1;1
2943;33235.58;50;3.32;1;1
2944;33186.71;50;3.32;1;1
2945;33235.58;50;3.32;1;1
2946;33235.58;50;3.32;1;1
2947;33235.58;50;3.32;1;1
2948;33235.58;50;3.32;1;1
2949;33235.58;50;3.32;1;1
2950;33235.58;50;3.32;1;1
2951;33235.58;50;3.32;1;1
2952;33235.58;50;3.32;1;1
2953;33235.58;50;3.32;1;1
2954;33235.58;50;3.32;1;1
2955;33235.58;50;3.32;1;1
2956;33235.58;50;3.32;1;1
2957;33235.58;50;3.32;1;1
2958;33186.71;50;3.32;1;1
2959;33186.71;50;3.32;1;1
2960;33235.58;50;3.32;1;1
2961;33235.58;50;3.32;1;1
2962;33235.58;50;3.32;1;1
2963;33235.58;50;3.32;1;1
2964;33235.58;50;3.32;1;1
2965;33235.58;50;3.32;1;1
2966;33235.58;50;3.32;1;1
2967;33186.71;50;3.32;1;1
2968;33235.58;50;3.32;1;1
2969;33235.58;50;3.32;1;1
2970;33235.58;50;3.32;1;1
2971;33235.58;50;3.32;1;1
2972;33235.58;50;3.32;1;1
2973;33235.58;50;3.32;1;1
2974;33235.58;50;3.32;1;1
2975;33235.58;50;3.32;1;1
2976;33235.58;50;3.32;1;1
2977;33235.58;50;3.32;1;1
2978;33235.58;50;3.32;1;1
2979;33235.58;50;3.32;1;1
2980;33235.58;50;3.32;1;1
2981;33235.58;50;3.32;1;1
2982;33235.58;50;3.32;1;1
2983;33235.58;50;3.32;1;1
2984;33235.58;50;3.32;1;1
2985;33235.58;50;3.32;1;1
2986;33235.58;50;3.32;1;1
2987;33235.58;50;3.32;1;1
2988;33235.58;50;3.32;1;1
2989;33186.71;50;3.32;1;1
2990;33235.58;50;3.32;1;1
2991;33186.71;50;3.32;1;1
2992;33235.58;50;3.32;1;1
2993;33235.58;50;3.32;1;1
2994;33235.58;50;3.32;1;1
2995;33235.58;50;3.32;1;1
2996;33235.58;50;3.32;1;1
2997;33235.58;50;3.32;1;1
2998;33235.58;50;3.32;1;1
2999;33186.71;50;3.32;1;1
3000;33235.58;50;3.32;1;1
3001;33235.58;50;3.32;1;1
3002;33235.58;50;3.32;1;1
3003;33235.58;50;3.32;1;1
3004;33235.58;50;3.32;1;1
3005;33235.58;50;3.32;1;1
3006;33235.58;50;3.32;1;1
3007;33186.71;50;3.32;1;1
3008;33235.58;50;3.32;1;1
3009;33235.58;50;3.32;1;1
3010;33235.58;50;3.32;1;1
3011;33235.58;50;3.32;1;1
3012;33235.58;50;3.32;1;1
3013;33186.71;50;3.32;1;1
3014;33235.58;50;3.32;1;1
3015;33186.71;50;3.32;1;1
3016;33235.58;50;3.32;1;1
3017;33186.71;50;3.32;1;1
3018;33235.58;50;3.32;1;1
3019;33235.58;50;3.32;1;1
3020;33235.58;50;3.32;1;1
3021;33235.58;50;3.32;1;1
3022;33235.58;50;3.32;1;1
3023;33235.58;50;3.32;1;1
3024;33235.58;50;3.32;1;1
3025;33235.58;50;3.32;1;1
3026;33235.58;50;3.32;1;1
3027;33186.71;50;3.32;1;1
3028;33235.58;50;3.32;1;1
3029;33235.58;50;3.32;1;1
3030;33235.58;50;3.32;1;1
3031;33235.58;50;3.32;1;1
3032;33235.58;50;3.32;1;1
3033;33235.58;50;3.32;1;1
3034;33235.58;50;3.32;1;1
3035;33235.58;50;3.32;1;1
3036;33235.58;50;3.32;1;1
3037;33186.71;50;3.32;1;1
3038;33235.58;50;3.32;1;1
3039;33186.71;50;3.32;1;1
3040;33235.58;50;3.32;1;1
3041;33186.71;50;3.32;1;1
3042;33235.58;50;3.32;1;1
3043;33235.58;50;3.32;1;1
3044;33235.58;50;3.32;1;1
3045;33186.71;50;3.32;1;1
3046;33235.58;50;3.32;1;1
3047;33186.71;50;3.32;1;1
3048;33235.58;50;3.32;1;1
3049;33186.71;50;3.32;1;1
3050;33235.58;50;3.32;1;1
3051;33186.71;50;3.32;1;1
3052;33235.58;50;3.32;1;1
3053;33186.71;50;3.32;1;1
3054;33235.58;50;3.32;1;1
3055;33186.71;50;3.32;1;1
3056;33235.58;50;3.32;1;1
3057;33186.71;50;3.32;1;1
3058;33235.58;50;3.32;1;1
3059;33186.71;50;3.32;1;1
3060;33235.58;50;3.32;1;1
3061;33186.71;50;3.32;1;1
3062;33235.58;50;3.32;1;1
3063;33186.71;50;3.32;1;1
3064;33235.58;50;3.32;1;1
3065;33186.71;50;3.32;1;1
3066;33235.58;50;3.32;1;1
3067;33235.58;50;3.32;1;1
3068;33235.58;50;3.32;1;1
3069;33235.58;50;3.32;1;1
3070;33235.58;50;3.32;1;1
3071;33235.58;50;3.32;1;1
3072;33235.58;50;3.32;1;1
3073;33186.71;50;3.32;1;1
3074;33235.58;50;3.32;1;1
3075;33235.58;50;3.32;1;1
3076;33235.58;50;3.32;1;1
3077;33235.58;50;3.32;1;1
3078;33235.58;50;3.32;1;1
3079;33235.58;50;3.32;1;1
3080;33235.58;50;3.32;1;1
3081;33235.58;50;3.32;1;1
3082;33235.58;50;3.32;1;1
3083;33186.71;50;3.32;1;1
3084;33235.58;50;3.32;1;1
3085;33235.58;50;3.32;1;1
3086;33235.58;50;3.32;1;1
3087;33235.58;50;3.32;1;1
3088;33235.58;50;3.32;1;1
3089;33186.71;50;3.32;1;1
3090;33235.58;50;3.32;1;1
3091;33235.58;50;3.32;1;1
3092;33235.58;50;3.32;1;1
3093;33235.58;50;3.32;1;1
3094;33235.58;50;3.32;1;1
3095;33235.58;50;3.32;1;1
3096;33235.58;50;3.32;1;1
3097;33186.71;50;3.32;1;1
3098;33235.58;50;3.32;1;1
3099;33235.58;50;3.32;1;1
3100;33235.58;50;3.32;1;1
3101;33235.58;50;3.32;1;1
3102;33235.58;50;3.32;1;1
3103;33235.58;50;3.32;1;1
3104;33235.58;50;3.32;1;1
3105;33235.58;50;3.32;1;1
3106;33235.58;50;3.32;1;1
3107;33186.71;50;3.32;1;1
3108;33235.58;50;3.32;1;1
3109;33235.58;50;3.32;1;1
3110;33235.58;50;3.32;1;1
3111;33235.58;50;3.32;1;1
3112;33235.58;50;3.32;1;1
3113;33235.58;50;3.32;1;1
3114;33235.58;50;3.32;1;1
3115;33186.71;50;3.32;1;1
3116;33235.58;50;3.32;1;1
3117;33235.58;50;3.32;1;1
3118;33235.58;50;3.32;1;1
3119;33186.71;50;3.32;1;1
3120;33235.58;50;3.32;1;1
3121;33235.58;50;3.32;1;1
3122;33235.58;50;3.32;1;1
3123;33235.58;50;3.32;1;1
3124;33235.58;50;3.32;1;1
3125;33235.58;50;3.32;1;1
3126;33235.58;50;3.32;1;1
3127;33235.58;50;3.32;1;1
3128;33235.58;50;3.32;1;1
3129;33235.58;50;3.32;1;1
3130;33235.58;50;3.32;1;1
3131;33235.58;50;3.32;1;1
3132;33235.58;50;3.32;1;1
3133;33235.58;50;3.32;1;1
3134;33235.58;50;3.32;1;1
3135;33235.58;50;3.32;1;1
3136;33235.58;50;3.32;1;1
3137;33235.58;50;3.32;1;1
3138;33235.58;50;3.32;1;1
3139;33235.58;50;3.32;1;1
3140;33235.58;50;3.32;1;1
3141;33235.58;50;3.32;1;1
3142;33235.58;50;3.32;1;1
3143;33235.58;50;3.32;1;1
3144;33235.58;50;3.32;1;1
3145;33235.58;50;3.32;1;1
3146;33235.58;50;3.32;1;1
3147;33235.58;50;3.32;1;1
3148;33235.58;50;3.32;1;1
3149;33235.58;50;3.32;1;1
3150;33235.58;50;3.32;1;1
3151;33235.58;50;3.32;1;1
3152;33235.58;50;3.32;1;1
3153;33235.58;50;3.32;1;1
3154;33235.58;50;3.32;1;1
3155;33235.58;50;3.32;1;1
3156;33235.58;50;3.32;1;1
3157;33235.58;50;3.32;1;1
3158;33235.58;50;3.32;1;1
3159;33235.58;50;3.32;1;1
3160;33235.58;50;3.32;1;1
3161;33235.58;50;3.32;1;1
3162;33235.58;50;3.32;1;1
3163;33235.58;50;3.32;1;1
3164;33235.58;50;3.32;1;1
3165;33235.58;50;3.32;1;1
3166;33235.58;50;3.32;1;1
3167;33235.58;50;3.32;1;1
3168;33235.58;50;3.32;1;1
3169;33235.58;50;3.32;1;1
3170;33235.58;50;3.32;1;1
3171;33235.58;50;3.32;1;1
3172;33235.58;50;3.32;1;1
3173;33235.58;50;3.32;1;1
3174;33235.58;50;3.32;1;1
3175;33235.58;50;3.32;1;1
3176;33235.58;50;3.32;1;1
3177;33235.58;50;3.32;1;1
3178;33235.58;50;3.32;1;1
3179;33235.58;50;3.32;1;1
3180;33235.58;50;3.32;1;1
3181;33235.58;50;3.32;1;1
3182;33235.58;50;3.32;1;1
3183;33235.58;50;3.32;1;1
3184;33235.58;50;3.32;1;1
3185;33235.58;50;3.32;1;1
3186;33235.58;50;3.32;1;1
3187;33235.58;50;3.32;1;1
3188;33235.58;50;3.32;1;1
3189;33235.58;50;3.32;1;1
3190;33235.58;50;3.32;1;1
3191;33235.58;50;3.32;1;1
3192;33235.58;50;3.32;1;1
3193;33235.58;50;3.32;1;1
3194;33235.58;50;3.32;1;1
3195;33235.58;50;3.32;1;1
3196;33235.58;50;3.32;1;1
3197;33235.58;50;3.32;1;1
3198;33235.58;50;3.32;1;1
3199;33235.58;50;3.32;1;1
3200;33186.71;50;3.32;1;1
3201;33235.58;50;3.32;1;1
3202;33235.58;50;3.32;1;1
3203;33235.58;50;3.32;1;1
3204;33235.58;50;3.32;1;1
3205;33235.58;50;3.32;1;1
3206;33186.71;50;3.32;1;1
3207;33235.58;50;3.32;1;1
3208;33186.71;50;3.32;1;1
3209;33235.58;50;3.32;1;1
3210;33235.58;50;3.32;1;1
3211;33235.58;50;3.32;1;1
3212;33186.71;50;3.32;1;1
3213;33235.58;50;3.32;1;1
3214;33235.58;50;3.32;1;1
3215;33235.58;50;3.32;1;1
3216;33186.71;50;3.32;1;1
3217;33235.58;50;3.32;1;1
3218;33235.58;50;3.32;1;1
3219;33235.58;50;3.32;1;1
3220;33235.58;50;3.32;1;1
3221;33235.58;50;3.32;1;1
3222;33186.71;50;3.32;1;1
3223;33284.46;50;3.32;1;1
3224;33235.58;50;3.33;1;1
3225;33235.58;50;3.32;1;1
3226;33186.71;50;3.32;1;1
3227;33235.58;50;3.32;1;1
3228;33186.71;50;3.32;1;1
3229;33235.58;50;3.32;1;1
3230;33235.58;50;3.32;1;1
3231;33235.58;50;3.32;1;1
3232;33235.58;50;3.32;1;1
3233;33235.58;50;3.32;1;1
3234;33235.58;50;3.32;1;1
3235;33235.58;50;3.32;1;1
3236;33235.58;50;3.32;1;1
3237;33235.58;50;3.32;1;1
3238;33235.58;50;3.32;1;1
3239;33235.58;50;3.32;1;1
3240;33186.71;50;3.32;1;1
3241;33235.58;50;3.32;1;1
3242;33235.58;50;3.32;1;1
3243;33235.58;50;3.32;1;1
3244;33235.58;50;3.32;1;1
3245;33235.58;50;3.32;1;1
3246;33186.71;50;3.32;1;1
3247;33235.58;50;3.32;1;1
3248;33235.58;50;3.32;1;1
3249;33235.58;50;3.32;1;1
3250;33235.58;50;3.32;1;1
3251;33235.58;50;3.32;1;1
3252;33235.58;50;3.32;1;1
3253;33235.58;50;3.32;1;1
3254;33235.58;50;3.32;1;1
3255;33235.58;50;3.32;1;1
3256;33235.58;50;3.32;1;1
3257;33235.58;50;3.32;1;1
3258;33186.71;50;3.32;1;1
3259;33235.58;50;3.32;1;1
3260;33186.71;50;3.32;1;1
3261;33235.58;50;3.32;1;1
3262;33186.71;50;3.32;1;1
3263;33235.58;50;3.32;1;1
3264;33186.71;50;3.32;1;1
3265;33235.58;50;3.32;1;1
3266;33235.58;50;3.32;1;1
3267;33235.58;50;3.32;1;1
3268;33235.58;50;3.32;1;1
3269;33235.58;50;3.32;1;1
3270;33186.71;50;3.32;1;1
3271;33235.58;50;3.32;1;1
3272;33235.58;50;3.32;1;1
3273;33235.58;50;3.32;1;1
3274;33235.58;50;3.32;1;1
3275;33235.58;50;3.32;1;1
3276;33235.58;50;3.32;1;1
3277;33235.58;50;3.32;1;1
3278;33235.58;50;3.32;1;1
3279;33235.58;50;3.32;1;1
3280;33235.58;50;3.32;1;1
3281;33235.58;50;3.32;1;1
3282;33235.58;50;3.32;1;1
3283;33235.58;50;3.32;1;1
3284;33235.58;50;3.32;1;1
3285;33235.58;50;3.32;1;1
3286;33186.71;50;3.32;1;1
3287;33235.58;50;3.32;1;1
3288;33186.71;50;3.32;1;1
3289;33235.58;50;3.32;1;1
3290;33235.58;50;3.32;1;1
3291;33235.58;50;3.32;1;1
3292;33235.58;50;3.32;1;1
3293;33235.58;50;3.32;1;1
3294;33235.58;50;3.32;1;1
3295;33235.58;50;3.32;1;1
3296;33235.58;50;3.32;1;1
3297;33235.58;50;3.32;1;1
3298;33235.58;50;3.32;1;1
3299;33235.58;50;3.32;1;1
3300;33235.58;50;3.32;1;1
3301;33235.58;50;3.32;1;1
3302;33235.58;50;3.32;1;1
3303;33235.58;50;3.32;1;1
3304;33235.58;50;3.32;1;1
3305;33235.58;50;3.32;1;1
3306;33235.58;50;3.32;1;1
3307;33235.58;50;3.32;1;1
3308;33235.58;50;3.32;1;1
3309;33235.58;50;3.32;1;1
3310;33235.58;50;3.32;1;1
3311;33235.58;50;3.32;1;1
3312;33235.58;50;3.32;1;1
3313;33235.58;50;3.32;1;1
3314;33235.58;50;3.32;1;1
3315;33235.58;50;3.32;1;1
3316;33235.58;50;3.32;1;1
3317;33235.58;50;3.32;1;1
3318;33235.58;50;3.32;1;1
3319;33235.58;50;3.32;1;1
3320;33235.58;50;3.32;1;1
3321;33235.58;50;3.32;1;1
3322;33186.71;50;3.32;1;1
3323;33235.58;50;3.32;1;1
3324;33235.58;50;3.32;1;1
3325;33235.58;50;3.32;1;1
3326;33235.58;50;3.32;1;1
3327;33235.58;50;3.32;1;1
3328;33235.58;50;3.32;1;1
3329;33235.58;50;3.32;1;1
3330;33235.58;50;3.32;1;1
3331;33235.58;50;3.32;1;1
3332;33235.58;50;3.32;1;1
3333;33235.58;50;3.32;1;1
3334;33235.58;50;3.32;1;1
3335;33235.58;50;3.32;1;1
3336;33235.58;50;3.32;1;1
3337;33235.58;50;3.32;1;1
3338;33235.58;50;3.32;1;1
3339;33235.58;50;3.32;1;1
3340;33235.58;50;3.32;1;1
3341;33235.58;50;3.32;1;1
3342;33235.58;50;3.32;1;1
3343;33235.58;50;3.32;1;1
3344;33235.58;50;3.32;1;1
3345;33235.58;50;3.32;1;1
3346;33235.58;50;3.32;1;1
3347;33235.58;50;3.32;1;1
3348;33235.58;50;3.32;1;1
3349;33235.58;50;3.32;1;1
3350;33235.58;50;3.32;1;1
3351;33235.58;50;3.32;1;1
3352;33235.58;50;3.32;1;1
3353;33235.58;50;3.32;1;1
3354;33235.58;50;3.32;1;1
3355;33235.58;50;3.32;1;1
3356;33235.58;50;3.32;1;1
3357;33186.71;50;3.32;1;1
3358;33235.58;50;3.32;1;1
3359;33235.58;50;3.32;1;1
3360;33235.58;50;3.32;1;1
3361;33235.58;50;3.32;1;1
3362;33235.58;50;3.32;1;1
3363;33235.58;50;3.32;1;1
3364;33235.58;50;3.32;1;1
3365;33235.58;50;3.32;1;1
3366;33235.58;50;3.32;1;1
3367;33186.71;50;3.32;1;1
3368;33235.58;50;3.32;1;1
3369;33186.71;50;3.32;1;1
3370;33235.58;50;3.32;1;1
3371;33235.58;50;3.32;1;1
3372;33284.46;50;3.32;1;1
3373;33235.58;50;3.33;1;1
3374;33235.58;50;3.32;1;1
3375;33235.58;50;3.32;1;1
3376;33235.58;50;3.32;1;1
3377;33186.71;50;3.32;1;1
3378;33235.58;50;3.32;1;1
3379;33235.58;50;3.32;1;1
3380;33235.58;50;3.32;1;1
3381;33235.58;50;3.32;1;1
3382;33235.58;50;3.32;1;1
3383;33235.58;50;3.32;1;1
3384;33235.58;50;3.32;1;1
3385;33235.58;50;3.32;1;1
3386;33235.58;50;3.32;1;1
3387;33186.71;50;3.32;1;1
3388;33235.58;50;3.32;1;1
3389;33235.58;50;3.32;1;1
3390;33235.58;50;3.32;1;1
3391;33235.58;50;3.32;1;1
3392;33235.58;50;3.32;1;1
3393;33235.58;50;3.32;1;1
3394;33235.58;50;3.32;1;1
3395;33235.58;50;3.32;1;1
3396;33235.58;50;3.32;1;1
3397;33235.58;50;3.32;1;1
3398;33235.58;50;3.32;1;1
3399;33235.58;50;3.32;1;1
3400;33235.58;50;3.32;1;1
3401;33235.58;50;3.32;1;1
3402;33235.58;50;3.32;1;1
3403;33235.58;50;3.32;1;1
3404;33284.46;50;3.32;1;1
