152;1,3611925;50
153;1,3624145;50
154;1,359971;50
155;1,358749;50
156;1,358749;50
157;1,361193;50
158;1,358749;50
159;1,358749;50
160;1,358749;50
161;1,358749;50
162;1,358749;50
163;1,358749;50
164;1,358749;50
165;1,358749;50
166;1,358749;50
167;1,358749;50
168;1,361193;50
169;1,3636365;50
170;1,36608;50
171;1,368524;50
172;1,370968;50
173;1,370968;50
174;1,370968;50
175;1,370968;50
176;1,370968;50
177;1,3746335;50
178;1,3746335;50
179;1,3734115;50
180;1,3734115;50
181;1,3758555;50
182;1,3758555;50
183;1,3758555;50
184;1,3758555;50
185;1,3758555;50
186;1,3758555;50
187;1,3758555;50
188;1,3758555;50
189;1,3758555;50
190;1,3758555;50
191;1,3758555;50
192;1,3758555;50
193;1,3770775;50
194;1,3770775;50
195;1,3770775;50
196;1,3770775;50
197;1,3758555;50
198;1,3758555;50
199;1,3758555;50
200;1,3758555;50
201;1,3734115;50
202;1,3709675;50
203;1,3734115;50
204;1,3746335;50
205;1,3734115;50
206;1,3734115;50
207;1,3734115;50
208;1,3721895;50
209;1,3709675;50
210;1,3697455;50
211;1,367302;50
212;1,3660805;50
213;1,367302;50
214;1,3697455;50
215;1,3709675;50
216;1,3709675;50
217;1,368524;50
218;1,3660805;50
219;1,3660805;50
220;1,3660805;50
221;1,3660805;50
222;1,368524;50
223;1,368524;50
224;1,368524;50
225;1,3709675;50
226;1,3709675;50
227;1,3709675;50
228;1,3709675;50
229;1,3709675;50
230;1,3709675;50
231;1,3709675;50
232;1,3734115;50
233;1,3734115;50
234;1,3709675;50
235;1,3709675;50
236;1,3709675;50
237;1,3709675;50
238;1,3709675;50
239;1,3697455;50
240;1,3697455;50
241;1,3697455;50
242;1,3709675;50
243;1,367302;50
244;1,36608;50
245;1,36608;50
246;1,36608;50
247;1,36608;50
248;1,36608;50
249;1,36608;50
250;1,36608;50
251;1,36608;50
252;1,3636365;50
253;1,3636365;50
254;1,3636365;50
255;1,3636365;50
256;1,3636365;50
257;1,3636365;50
258;1,3636365;50
259;1,3636365;50
260;1,3636365;50
261;1,3636365;50
262;1,3636365;50
263;1,3636365;50
264;1,3624145;50
265;1,3624145;50
266;1,3624145;50
267;1,3624145;50
268;1,3611925;50
269;1,3611925;50
270;1,3624145;50
271;1,3624145;50
272;1,3611925;50
273;1,3611925;50
274;1,3611925;50
275;1,3611925;50
276;1,3611925;50
277;1,3624145;50
278;1,3648585;50
279;1,361193;50
280;1,3416425;50
281;1,3123165;50
282;1,292766;50
283;1,282991;50
284;1,2781035;50
285;1,27566;50
286;1,278104;50
287;1,278104;50
288;1,278104;50
289;1,278104;50
290;1,279326;50
291;1,2829915;50
292;1,286657;50
293;1,289101;50
294;1,290323;50
295;1,2927665;50
296;1,296432;50
297;1,3000975;50
298;1,3013195;50
299;1,3025415;50
300;1,3037635;50
301;1,3062075;50
302;1,308651;50
303;1,309873;50
304;1,311095;50
305;1,3135385;50
306;1,309873;50
307;1,2915445;50
308;1,260997;50
309;1,228006;50
310;1,2072335;50
311;1,202346;50
312;1,2096775;50
313;1,226784;50
314;1,2438905;50
315;1,2536655;50
316;1,2561095;50
317;1,260997;50
318;1,2646625;50
319;1,2671065;50
320;1,2695505;50
321;1,274438;50
322;1,2781035;50
323;1,2805475;50
324;1,285435;50
325;1,2903225;50
326;1,29521;50
327;1,2976535;50
328;1,2976535;50
329;1,3025415;50
330;1,3074295;50
331;1,3074295;50
332;1,3074295;50
333;1,308651;50
334;1,3098725;50
335;1,308651;50
336;1,312317;50
337;1,3147605;50
338;1,3159825;50
339;1,3184265;50
340;1,319648;50
341;1,3220915;50
342;1,3233135;50
343;1,3233135;50
344;1,3245355;50
345;1,3269795;50
346;1,3269795;50
347;1,3282015;50
348;1,330645;50
349;1,331867;50
350;1,333089;50
351;1,3343105;50
352;1,3355325;50
353;1,3367545;50
354;1,3367545;50
355;1,3367545;50
356;1,3367545;50
357;1,3391985;50
358;1,3416425;50
359;1,3416425;50
360;1,3416425;50
361;1,3416425;50
362;1,342864;50
363;1,3453075;50
364;1,3465295;50
365;1,3465295;50
366;1,3465295;50
367;1,3465295;50
368;1,3465295;50
369;1,3489735;50
370;1,3514175;50
371;1,3514175;50
372;1,353861;50
373;1,3611925;50
374;1,3648585;50
375;1,359971;50
376;1,3514175;50
377;1,342864;50
378;1,3355325;50
379;1,329423;50
380;1,3257575;50
381;1,3257575;50
382;1,3269795;50
383;1,330645;50
384;1,34042;50
385;1,353861;50
386;1,3636365;50
387;1,368524;50
388;1,368524;50
389;1,3648585;50
390;1,36608;50
391;1,3685235;50
392;1,377077;50
393;1,380743;50
394;1,378299;50
395;1,375855;50
396;1,3709675;50
397;1,36608;50
398;1,3636365;50
399;1,361193;50
400;1,358749;50
401;1,358749;50
402;1,358749;50
403;1,356305;50
404;1,355083;50
405;1,356305;50
406;1,356305;50
407;1,357527;50
408;1,358749;50
409;1,358749;50
410;1,358749;50
411;1,358749;50
412;1,358749;50
413;1,358749;50
414;1,357527;50
415;1,357527;50
416;1,356305;50
417;1,356305;50
418;1,356305;50
419;1,356305;50
420;1,357527;50
421;1,355083;50
422;1,353861;50
423;1,353861;50
424;1,353861;50
425;1,351417;50
426;1,351417;50
427;1,3489735;50
428;1,3501955;50
429;1,3501955;50
430;1,3489735;50
431;1,3489735;50
432;1,3489735;50
433;1,3465295;50
434;1,3465295;50
435;1,3465295;50
436;1,3465295;50
437;1,3465295;50
438;1,3465295;50
439;1,3465295;50
440;1,3465295;50
441;1,3501955;50
442;1,3526395;50
443;1,3514175;50
444;1,3489735;50
445;1,351417;50
446;1,351417;50
447;1,3489735;50
448;1,347752;50
449;1,347752;50
450;1,347752;50
451;1,348974;50
452;1,347752;50
453;1,3489735;50
454;1,351417;50
455;1,3501955;50
456;1,3501955;50
457;1,3489735;50
458;1,3489735;50
459;1,3489735;50
460;1,3514175;50
461;1,3514175;50
462;1,3489735;50
463;1,3489735;50
464;1,3489735;50
465;1,3489735;50
466;1,3489735;50
467;1,3465295;50
468;1,3489735;50
469;1,3489735;50
470;1,3489735;50
471;1,3477515;50
472;1,3477515;50
473;1,3477515;50
474;1,3477515;50
475;1,3489735;50
476;1,3489735;50
477;1,3489735;50
478;1,3489735;50
479;1,3477515;50
480;1,3477515;50
481;1,3489735;50
482;1,3489735;50
483;1,3489735;50
484;1,3501955;50
485;1,3501955;50
486;1,3514175;50
487;1,348974;50
488;1,348974;50
489;1,3514175;50
490;1,3514175;50
491;1,348974;50
492;1,3501955;50
493;1,352639;50
494;1,356305;50
495;1,356305;50
496;1,357527;50
497;1,357527;50
498;1,3587485;50
499;1,3599705;50
500;1,357527;50
501;1,356305;50
502;1,357527;50
503;1,357527;50
504;1,356305;50
505;1,357527;50
506;1,357527;50
507;1,356305;50
508;1,355083;50
509;1,355083;50
510;1,353861;50
511;1,352639;50
512;1,352639;50
513;1,352639;50
514;1,351417;50
515;1,3501955;50
516;1,348974;50
517;1,348974;50
518;1,3514175;50
519;1,3501955;50
520;1,347752;50
521;1,34653;50
522;1,3477515;50
523;1,3489735;50
524;1,3501955;50
525;1,3489735;50
526;1,3501955;50
527;1,3489735;50
528;1,3477515;50
529;1,3489735;50
530;1,3514175;50
531;1,3538615;50
532;1,3538615;50
533;1,3501955;50
534;1,341642;50
535;1,330645;50
536;1,32087;50
537;1,3147605;50
538;1,3135385;50
539;1,3159825;50
540;1,323314;50
541;1,331867;50
542;1,3367545;50
543;1,341642;50
544;1,344086;50
545;1,34653;50
546;1,3489735;50
547;1,3514175;50
548;1,3550835;50
549;1,3550835;50
550;1,356305;50
551;1,3575265;50
552;1,3599705;50
553;1,356305;50
554;1,355083;50
555;1,355083;50
556;1,353861;50
557;1,353861;50
558;1,356305;50
559;1,3611925;50
560;1,3636365;50
561;1,361193;50
562;1,358749;50
563;1,357527;50
564;1,356305;50
565;1,357527;50
566;1,358749;50
567;1,3611925;50
568;1,3636365;50
569;1,3636365;50
570;1,3636365;50
571;1,3660805;50
572;1,368524;50
573;1,368524;50
574;1,368524;50
575;1,3709675;50
576;1,3709675;50
577;1,3709675;50
578;1,368524;50
579;1,3660805;50
580;1,3636365;50
581;1,3611925;50
582;1,3599705;50
583;1,3587485;50
584;1,3599705;50
585;1,358749;50
586;1,358749;50
587;1,356305;50
588;1,356305;50
589;1,356305;50
590;1,353861;50
591;1,353861;50
592;1,356305;50
593;1,356305;50
594;1,355083;50
595;1,355083;50
596;1,355083;50
597;1,355083;50
598;1,353861;50
599;1,353861;50
600;1,353861;50
601;1,353861;50
602;1,353861;50
603;1,353861;50
604;1,353861;50
605;1,353861;50
606;1,353861;50
607;1,353861;50
608;1,3514175;50
609;1,3514175;50
610;1,3514175;50
611;1,3514175;50
612;1,3514175;50
613;1,3514175;50
614;1,353861;50
615;1,353861;50
616;1,3367545;50
617;1,307429;50
618;1,2805475;50
619;1,260997;50
620;1,2548875;50
621;1,262219;50
622;1,2805475;50
623;1,2927665;50
624;1,3025415;50
625;1,3147605;50
626;1,319648;50
627;1,3245355;50
628;1,331867;50
629;1,3367545;50
630;1,3391985;50
631;1,3391985;50
632;1,3355325;50
633;1,3379765;50
634;1,3416425;50
635;1,3416425;50
636;1,3416425;50
637;1,34653;50
638;1,3514175;50
639;1,355083;50
640;1,3575265;50
641;1,3587485;50
642;1,3587485;50
643;1,3611925;50
644;1,3636365;50
645;1,3636365;50
646;1,3636365;50
647;1,3648585;50
648;1,357527;50
649;1,331867;50
650;1,309873;50
651;1,298876;50
652;1,2939885;50
653;1,2915445;50
654;1,296432;50
655;1,300098;50
656;1,3025415;50
657;1,307429;50
658;1,309873;50
659;1,311095;50
660;1,313539;50
661;1,3159825;50
662;1,3159825;50
663;1,3147605;50
664;1,317204;50
665;1,3220915;50
666;1,3220915;50
667;1,318426;50
668;1,3135385;50
669;1,3123165;50
670;1,3123165;50
671;1,3123165;50
672;1,3123165;50
673;1,317204;50
674;1,319648;50
675;1,322092;50
676;1,3257575;50
677;1,3269795;50
678;1,3294235;50
679;1,3306455;50
680;1,334311;50
681;1,334311;50
682;1,336755;50
683;1,3391985;50
684;1,3391985;50
685;1,3391985;50
686;1,3343105;50
687;1,329423;50
688;1,3269795;50
689;1,3269795;50
690;1,3269795;50
691;1,3269795;50
692;1,3269795;50
693;1,3269795;50
694;1,3269795;50
695;1,3282015;50
696;1,330645;50
697;1,331867;50
698;1,331867;50
699;1,3343105;50
700;1,3367545;50
701;1,3367545;50
702;1,3367545;50
703;1,3367545;50
704;1,3391985;50
705;1,3416425;50
706;1,342864;50
707;1,34042;50
708;1,344086;50
709;1,345308;50
710;1,345308;50
711;1,34653;50
712;1,3489735;50
713;1,351417;50
714;1,351417;50
715;1,351417;50
716;1,3501955;50
717;1,347752;50
718;1,3404205;50
719;1,333089;50
720;1,329423;50
721;1,329423;50
722;1,329423;50
723;1,330645;50
724;1,333089;50
725;1,334311;50
726;1,336755;50
727;1,3391985;50
728;1,34042;50
729;1,342864;50
730;1,34653;50
731;1,34653;50
732;1,347752;50
733;1,348974;50
734;1,3514175;50
735;1,3514175;50
736;1,3526395;50
737;1,353861;50
738;1,353861;50
739;1,356305;50
740;1,358749;50
741;1,361193;50
742;1,361193;50
743;1,361193;50
744;1,358749;50
745;1,357527;50
746;1,356305;50
747;1,355083;50
748;1,353861;50
749;1,3587485;50
750;1,3587485;50
751;1,353861;50
752;1,3404205;50
753;1,323314;50
754;1,311095;50
755;1,3037635;50
756;1,3000975;50
757;1,3037635;50
758;1,313539;50
759;1,324536;50
760;1,333089;50
761;1,34042;50
762;1,3453075;50
763;1,3489735;50
764;1,3526395;50
765;1,3538615;50
766;1,358749;50
767;1,3599705;50
768;1,3611925;50
769;1,3624145;50
770;1,36608;50
771;1,36608;50
772;1,364858;50
773;1,3624145;50
774;1,3636365;50
775;1,3636365;50
776;1,361193;50
777;1,359971;50
778;1,359971;50
779;1,358749;50
780;1,357527;50
781;1,358749;50
782;1,359971;50
783;1,3624145;50
784;1,3599705;50
785;1,358749;50
786;1,358749;50
787;1,358749;50
788;1,357527;50
789;1,356305;50
790;1,356305;50
791;1,356305;50
792;1,355083;50
793;1,353861;50
794;1,353861;50
795;1,356305;50
796;1,3550835;50
797;1,3550835;50
798;1,3538615;50
799;1,3538615;50
800;1,3538615;50
801;1,356305;50
802;1,353861;50
803;1,353861;50
804;1,353861;50
805;1,353861;50
806;1,353861;50
807;1,3587485;50
808;1,3587485;50
809;1,353861;50
810;1,329423;50
811;1,2915445;50
812;1,264663;50
813;1,251222;50
814;1,2463345;50
815;1,248778;50
816;1,256109;50
817;1,2671065;50
818;1,2842135;50
819;1,2939885;50
820;1,297654;50
821;1,296432;50
822;1,298876;50
823;1,30132;50
824;1,3025415;50
825;1,3037635;50
826;1,3049855;50
827;1,307429;50
828;1,308651;50
829;1,309873;50
830;1,309873;50
831;1,309873;50
832;1,309873;50
833;1,309873;50
834;1,309873;50
835;1,3123165;50
836;1,318426;50
837;1,323314;50
838;1,3269795;50
839;1,329423;50
840;1,331867;50
841;1,3294235;50
842;1,324536;50
843;1,324536;50
844;1,3269795;50
845;1,3269795;50
846;1,3269795;50
847;1,3245355;50
848;1,3269795;50
849;1,3282015;50
850;1,3282015;50
851;1,3294235;50
852;1,3306455;50
853;1,3294235;50
854;1,3294235;50
855;1,331867;50
856;1,3330885;50
857;1,3330885;50
858;1,3330885;50
859;1,3343105;50
860;1,3343105;50
861;1,3343105;50
862;1,3343105;50
863;1,3343105;50
864;1,3343105;50
865;1,3343105;50
866;1,3367545;50
867;1,3367545;50
868;1,3367545;50
869;1,3367545;50
870;1,3391985;50
871;1,3391985;50
872;1,341642;50
873;1,344086;50
874;1,3489735;50
875;1,351417;50
876;1,3489735;50
877;1,3489735;50
878;1,3489735;50
879;1,3514175;50
880;1,3514175;50
881;1,3538615;50
882;1,3550835;50
883;1,3550835;50
884;1,348974;50
885;1,348974;50
886;1,3514175;50
887;1,3514175;50
888;1,3514175;50
889;1,357527;50
890;1,3624145;50
891;1,363636;50
892;1,364858;50
893;1,367302;50
894;1,370968;50
895;1,3758555;50
896;1,3758555;50
897;1,3782995;50
898;1,380743;50
899;1,3831865;50
900;1,3844085;50
901;1,3856305;50
902;1,3868525;50
903;1,3880745;50
904;1,3880745;50
905;1,3880745;50
906;1,3880745;50
907;1,3880745;50
908;1,3868525;50
909;1,3844085;50
910;1,3856305;50
911;1,3856305;50
912;1,3856305;50
913;1,3844085;50
914;1,3844085;50
915;1,380743;50
916;1,378299;50
917;1,3758555;50
918;1,3746335;50
919;1,3746335;50
920;1,373412;50
921;1,37219;50
922;1,370968;50
923;1,369746;50
924;1,368524;50
925;1,368524;50
926;1,368524;50
927;1,368524;50
928;1,368524;50
929;1,36608;50
930;1,364858;50
931;1,364858;50
932;1,363636;50
933;1,363636;50
934;1,363636;50
935;1,363636;50
936;1,3611925;50
937;1,3660805;50
938;1,368524;50
939;1,3709675;50
940;1,3709675;50
941;1,3709675;50
942;1,36608;50
943;1,3611925;50
944;1,356305;50
945;1,353861;50
946;1,353861;50
947;1,355083;50
948;1,357527;50
949;1,3538615;50
950;1,3514175;50
951;1,3514175;50
952;1,3538615;50
953;1,3526395;50
954;1,353861;50
955;1,355083;50
956;1,3538615;50
957;1,3514175;50
958;1,3514175;50
959;1,3538615;50
960;1,3526395;50
961;1,3501955;50
962;1,3489735;50
963;1,3477515;50
964;1,3465295;50
965;1,3465295;50
966;1,3477515;50
967;1,3489735;50
968;1,329423;50
969;1,271994;50
970;1,206012;50
971;1,1632455;50
972;1,141251;50
973;1,1339195;50
974;1,140029;50
975;1,164467;50
976;1,201124;50
977;1,223118;50
978;1,232893;50
979;1,2426685;50
980;1,25;50
981;1,2573315;50
982;1,264663;50
983;1,274438;50
984;1,2805475;50
985;1,287879;50
986;1,2952105;50
987;1,3025415;50
988;1,307429;50
989;1,312317;50
990;1,312317;50
991;1,312317;50
992;1,311095;50
993;1,311095;50
994;1,3147605;50
995;1,319648;50
996;1,319648;50
997;1,319648;50
998;1,322092;50
